round,date,time,home_team,away_team,formation,coach,audience,result,match_link
19,seg 30/01/2017,15:00,Besiktas,Konyaspor,4-4-2 duplo 6,Aykut Kocaman,26665,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722757
20,dom 12/02/2017,11:00,Konyaspor,Antalyaspor,4-2-3-1,Aykut Kocaman,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722764
21,dom 19/02/2017,07:00,Genclerbirligi,Konyaspor,4-2-3-1,Aykut Kocaman,3002,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722776
22,sáb 25/02/2017,13:00,Konyaspor,Trabzonspor,4-4-2 duplo 6,Aykut Kocaman,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722782
23,dom 05/03/2017,10:00,Adanaspor,Konyaspor,4-4-2 duplo 6,Aykut Kocaman,4227,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722794
24,dom 12/03/2017,10:00,Konyaspor,Basaksehir,4-4-2 duplo 6,Aykut Kocaman,12346,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722800
25,sex 17/03/2017,14:00,Fenerbahce,Konyaspor,4-2-3-1,Aykut Kocaman,9311,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722812
26,dom 02/04/2017,13:00,Konyaspor,Bursaspor,4-2-3-1,Aykut Kocaman,15541,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722818
27,seg 10/04/2017,14:00,Kasimpasa,Konyaspor,4-2-3-1,Aykut Kocaman,819,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722830
28,sex 21/04/2017,14:00,Konyaspor,Gaziantepspor,4-2-3-1,Aykut Kocaman,11274,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722836
29,seg 01/05/2017,14:00,Osmanlispor FK,Konyaspor,4-4-2 duplo 6,Aykut Kocaman,3400,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722849
30,sáb 06/05/2017,13:00,Konyaspor,Alanyaspor,4-2-3-1,Aykut Kocaman,10550,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722854
31,sex 12/05/2017,14:00,Kayserispor,Konyaspor,4-2-3-1,Aykut Kocaman,7803,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722867
32,dom 21/05/2017,10:00,Konyaspor,Karabükspor,4-2-3-1,Aykut Kocaman,6072,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722872
33,sáb 27/05/2017,10:00,Konyaspor,Akhisar Belediye,4-4-2 duplo 6,Aykut Kocaman,4854,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722881
34,sáb 03/06/2017,11:00,Galatasaray,Konyaspor,4-4-2 duplo 6,Aykut Kocaman,7532,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722893
