round,date,time,home_team,away_team,formation,coach,audience,result,match_link
21,seg 01/02/2021,17:00,Betis,Osasuna,4-1-4-1,Jagoba Arrasate,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451115
22,dom 07/02/2021,14:30,Osasuna,Eibar,4-4-2 duplo 6,Jagoba Arrasate,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451134
23,dom 14/02/2021,14:30,Levante,Osasuna,4-2-3-1,Jagoba Arrasate,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451152
24,seg 22/02/2021,17:00,Osasuna,Sevilla,4-3-3 ofensivo,Jagoba Arrasate,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451161
25,sáb 27/02/2021,14:30,Alavés,Osasuna,4-4-2 duplo 6,Jagoba Arrasate,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451174
26,sáb 06/03/2021,17:00,Osasuna,Barcelona,4-4-2 duplo 6,Jagoba Arrasate,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451197
27,sáb 13/03/2021,14:30,Osasuna,Valladolid,4-4-2,Jagoba Arrasate,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451211
28,sáb 20/03/2021,14:30,SD Huesca,Osasuna,4-3-3 ofensivo,Jagoba Arrasate,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451377
29,sáb 03/04/2021,13:30,Osasuna,Getafe,4-4-2,Jagoba Arrasate,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451389
30,dom 11/04/2021,09:00,Villarreal,Osasuna,4-2-3-1,Jagoba Arrasate,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451402
31,qua 21/04/2021,14:00,Osasuna,Valencia,4-3-3 ofensivo,Jagoba Arrasate,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451410
32,dom 25/04/2021,13:30,Celta de Vigo,Osasuna,4-1-4-1,Jagoba Arrasate,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451414
33,dom 18/04/2021,09:00,Osasuna,Elche,4-1-4-1,Jagoba Arrasate,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451430
34,sáb 01/05/2021,16:00,Real Madrid,Osasuna,4-1-4-1,Jagoba Arrasate,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451438
35,sáb 08/05/2021,16:00,Athletic Club,Osasuna,4-1-4-1,Jagoba Arrasate,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451444
36,ter 11/05/2021,14:00,Osasuna,Cádiz CF,4-4-1-1,Jagoba Arrasate,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451460
37,dom 16/05/2021,13:30,Atlético,Osasuna,5-4-1 plano,Jagoba Arrasate,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451465
38,sáb 22/05/2021,13:00,Osasuna,Real Sociedad,4-1-4-1,Jagoba Arrasate,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451479
