round,date,time,home_team,away_team,formation,coach,audience,result,match_link
12,sáb 09/11/2019,12:00,FC Burnley,West Ham,4-4-2,Sean Dyche,20255,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219368
13,sáb 23/11/2019,12:00,Watford,FC Burnley,4-4-2,Sean Dyche,19711,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219343
14,sáb 30/11/2019,12:00,FC Burnley,Crystal Palace,4-4-2,Sean Dyche,19818,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219345
15,ter 03/12/2019,17:15,FC Burnley,Man City,4-4-1-1,Sean Dyche,20101,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219331
16,sáb 07/12/2019,12:00,Tottenham,FC Burnley,4-4-2,Sean Dyche,58401,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219319
17,sáb 14/12/2019,12:00,FC Burnley,Newcastle,4-4-2,Sean Dyche,19798,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219314
18,sáb 21/12/2019,12:00,Bournemouth,FC Burnley,4-4-1-1,Sean Dyche,10020,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219301
19,qui 26/12/2019,12:00,Everton,FC Burnley,4-4-2,Sean Dyche,39177,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219302
20,sáb 28/12/2019,16:45,FC Burnley,Man Utd,4-2-3-1,Sean Dyche,21924,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219282
21,qua 01/01/2020,09:30,FC Burnley,Aston Villa,4-4-2 duplo 6,Sean Dyche,19561,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219287
22,sáb 11/01/2020,12:00,Chelsea,FC Burnley,4-2-3-1,Sean Dyche,40396,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219265
23,dom 19/01/2020,11:00,FC Burnley,Leicester,4-4-2 duplo 6,Sean Dyche,19788,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219264
24,qua 22/01/2020,17:15,Man Utd,FC Burnley,4-4-2 duplo 6,Sean Dyche,73198,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219243
25,dom 02/02/2020,11:00,FC Burnley,Arsenal,4-4-2 duplo 6,Sean Dyche,21048,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219233
26,sáb 15/02/2020,09:30,Southampton,FC Burnley,4-4-2,Sean Dyche,26302,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219224
27,sáb 22/02/2020,12:00,FC Burnley,Bournemouth,4-4-2 duplo 6,Sean Dyche,18227,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219193
28,sáb 29/02/2020,12:00,Newcastle,FC Burnley,4-4-2 duplo 6,Sean Dyche,52219,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219214
29,sáb 07/03/2020,14:30,FC Burnley,Tottenham,4-4-2,Sean Dyche,20496,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219133
30,seg 22/06/2020,16:00,Man City,FC Burnley,4-4-2,Sean Dyche,,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219169
31,qui 25/06/2020,14:00,FC Burnley,Watford,4-4-2,Sean Dyche,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219158
32,seg 29/06/2020,16:00,Crystal Palace,FC Burnley,4-4-1-1,Sean Dyche,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219213
33,dom 05/07/2020,08:00,FC Burnley,Sheff Utd,4-4-2,Sean Dyche,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219188
34,qua 08/07/2020,14:00,West Ham,FC Burnley,4-4-2 duplo 6,Sean Dyche,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219114
35,sáb 11/07/2020,11:00,Liverpool,FC Burnley,4-4-2 duplo 6,Sean Dyche,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219124
36,qua 15/07/2020,14:00,FC Burnley,Wolves,4-4-2 duplo 6,Sean Dyche,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219129
37,sáb 18/07/2020,13:30,Norwich,FC Burnley,4-4-2,Sean Dyche,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219177
38,dom 26/07/2020,12:00,FC Burnley,Brighton,4-4-2,Sean Dyche,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219103
