round,date,time,home_team,away_team,formation,coach,audience,result,match_link
21,qua 01/01/2020,14:30,West Ham,Bournemouth,4-1-4-1,Eddie Howe,59917,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219268
22,dom 12/01/2020,11:00,Bournemouth,Watford,4-4-2 duplo 6,Eddie Howe,10384,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219266
23,sáb 18/01/2020,12:00,Norwich,Bournemouth,4-3-3 ofensivo,Eddie Howe,26781,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219246
24,ter 21/01/2020,16:30,Bournemouth,Brighton,4-4-1-1,Eddie Howe,10065,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219238
25,sáb 01/02/2020,12:00,Bournemouth,Aston Villa,4-3-3 ofensivo,Eddie Howe,10722,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219226
26,dom 09/02/2020,11:00,Sheff Utd,Bournemouth,4-3-3 ofensivo,Eddie Howe,30361,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219221
27,sáb 22/02/2020,12:00,FC Burnley,Bournemouth,4-3-3 ofensivo,Eddie Howe,18227,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219193
28,sáb 29/02/2020,12:00,Bournemouth,Chelsea,4-3-3 ofensivo,Eddie Howe,10667,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219217
29,sáb 07/03/2020,09:30,Liverpool,Bournemouth,4-1-4-1,Eddie Howe,53323,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219128
30,sáb 20/06/2020,15:45,Bournemouth,Crystal Palace,4-1-4-1,Eddie Howe,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219153
31,qua 24/06/2020,14:00,Wolves,Bournemouth,4-5-1 plano,Eddie Howe,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219175
32,qua 01/07/2020,14:00,Bournemouth,Newcastle,4-4-2 duplo 6,Eddie Howe,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219174
33,sáb 04/07/2020,11:00,Man Utd,Bournemouth,4-4-2 duplo 6,Eddie Howe,x,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219125
34,qui 09/07/2020,14:00,Bournemouth,Tottenham,4-4-2 duplo 6,Eddie Howe,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219197
35,dom 12/07/2020,15:00,Bournemouth,Leicester,4-4-2 duplo 6,Eddie Howe,,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219106
36,qua 15/07/2020,14:00,Man City,Bournemouth,4-1-4-1,Eddie Howe,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219132
37,dom 19/07/2020,10:00,Bournemouth,Southampton,4-4-2 duplo 6,Eddie Howe,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219146
38,dom 26/07/2020,12:00,Everton,Bournemouth,4-4-2 duplo 6,Eddie Howe,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219096
