round,date,time,home_team,away_team,formation,coach,audience,result,match_link
13,sáb 10/05/2014,02:00,Sanf. Hiroshima,Shimizu S-Pulse,3-4-2-1,Hajime Moriyasu,12960,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424487
14,dom 18/05/2014,01:00,Vegalta Sendai,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,18863,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424530
15,sáb 19/07/2014,04:00,Omiya Ardija,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,9272,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424679
16,qua 23/07/2014,04:00,Sanf. Hiroshima,Kashiwa Reysol,3-4-2-1,Hajime Moriyasu,12673,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424636
17,dom 27/07/2014,04:00,Sanf. Hiroshima,Ventforet Kofu,3-4-2-1,Hajime Moriyasu,15101,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424613
18,sáb 02/08/2014,04:00,Kashima Antlers,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,16632,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424630
19,seg 11/08/2014,04:00,Sanf. Hiroshima,Sagan Tosu,3-4-2-1,Hajime Moriyasu,12026,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424608
20,sáb 16/08/2014,04:00,Urawa Reds,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,39224,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424703
21,sáb 23/08/2014,04:00,Sanf. Hiroshima,Cerezo Osaka,3-4-2-1,Hajime Moriyasu,21102,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424581
22,sáb 30/08/2014,04:00,Tokushima Vort.,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,11640,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424588
23,sáb 13/09/2014,04:00,Sanf. Hiroshima,Gamba Osaka,3-4-2-1,Hajime Moriyasu,17490,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424607
24,sáb 20/09/2014,07:00,Sanf. Hiroshima,Albirex Niigata,3-4-2-1,Hajime Moriyasu,11937,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424586
25,ter 23/09/2014,04:00,Yokohama F. M.,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,23438,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424702
26,sáb 27/09/2014,04:00,Sanf. Hiroshima,Vissel Kobe,3-4-2-1,Hajime Moriyasu,12433,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424734
27,dom 05/10/2014,04:00,Kashiwa Reysol,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,6115,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424754
28,sáb 18/10/2014,04:00,Sanf. Hiroshima,Nagoya Grampus,3-4-2-1,Hajime Moriyasu,16304,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424685
29,qua 22/10/2014,08:00,FC Tokyo,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,13048,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424697
30,dom 26/10/2014,08:00,Shimizu S-Pulse,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,13098,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424687
31,dom 02/11/2014,05:00,Sanf. Hiroshima,Omiya Ardija,3-4-2-1,Hajime Moriyasu,14024,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424717
32,sáb 22/11/2014,03:00,Ventforet Kofu,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,14067,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424614
33,sáb 29/11/2014,03:00,Kawasaki Front.,Sanf. Hiroshima,3-4-2-1,Hajime Moriyasu,15468,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424621
34,sáb 06/12/2014,04:30,Sanf. Hiroshima,Vegalta Sendai,3-4-2-1,Hajime Moriyasu,17189,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424689
