round,date,time,home_team,away_team,formation,coach,audience,result,match_link
25,dom 18/02/2024,10:00,Rayo Vallecano,Real Madrid,4-2-3-1,Iñigo Pérez,14354,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113178
26,seg 26/02/2024,17:00,Girona,Rayo Vallecano,4-2-3-1,Iñigo Pérez,8923,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113028
27,sáb 02/03/2024,12:15,Rayo Vallecano,Cádiz CF,4-2-3-1,Iñigo Pérez,12272,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113009
28,dom 10/03/2024,10:00,Alavés,Rayo Vallecano,4-2-3-1,Iñigo Pérez,16519,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113000
29,dom 17/03/2024,14:30,Rayo Vallecano,Betis,4-2-3-1,Iñigo Pérez,13264,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112989
30,dom 31/03/2024,09:00,Celta de Vigo,Rayo Vallecano,4-2-3-1,Iñigo Pérez,21505,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112978
31,sáb 13/04/2024,11:15,Rayo Vallecano,Getafe,4-2-3-1,Iñigo Pérez,12868,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113023
32,sáb 20/04/2024,11:15,Rayo Vallecano,Osasuna,4-2-3-1,Iñigo Pérez,12617,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112934
33,dom 28/04/2024,13:30,Villarreal,Rayo Vallecano,4-2-3-1,Iñigo Pérez,17869,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112943
34,dom 05/05/2024,16:00,Rayo Vallecano,UD Almería,4-2-3-1,Iñigo Pérez,10864,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112946
35,dom 12/05/2024,13:30,Valencia,Rayo Vallecano,4-2-3-1,Iñigo Pérez,42642,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112962
36,qua 15/05/2024,14:30,Rayo Vallecano,Granada CF,4-2-3-1,Iñigo Pérez,12738,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112923
37,dom 19/05/2024,14:00,Barcelona,Rayo Vallecano,4-2-3-1,Iñigo Pérez,35823,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112907
38,sáb 25/05/2024,13:30,Rayo Vallecano,Athletic Club,4-2-3-1,Iñigo Pérez,13090,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112900
