round,date,time,home_team,away_team,formation,coach,audience,result,match_link
16,ter 29/12/2020,15:00,FC Burnley,Sheff Utd,4-4-2,Sean Dyche,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421824
17,qua 17/02/2021,15:00,FC Burnley,Fulham,4-4-2 duplo 6,Sean Dyche,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421834
18,qui 21/01/2021,17:00,Liverpool,FC Burnley,4-4-2,Sean Dyche,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421851
19,sáb 16/01/2021,12:00,West Ham,FC Burnley,4-4-2 duplo 6,Sean Dyche,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3421861
20,qua 27/01/2021,15:00,FC Burnley,Aston Villa,4-4-2,Sean Dyche,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429684
21,dom 31/01/2021,09:00,Chelsea,FC Burnley,4-4-2,Sean Dyche,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429695
22,qua 03/02/2021,15:00,FC Burnley,Man City,4-4-2,Sean Dyche,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429704
23,sáb 06/02/2021,12:00,FC Burnley,Brighton,4-4-2 duplo 6,Sean Dyche,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429714
24,sáb 13/02/2021,12:00,Crystal Palace,FC Burnley,4-4-2 duplo 6,Sean Dyche,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429726
25,sáb 20/02/2021,12:00,FC Burnley,West Brom,4-4-2,Sean Dyche,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429736
26,dom 28/02/2021,11:00,Tottenham,FC Burnley,4-4-2 duplo 6,Sean Dyche,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429751
27,sáb 06/03/2021,09:30,FC Burnley,Arsenal,4-4-2 duplo 6,Sean Dyche,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429755
28,sáb 13/03/2021,14:30,Everton,FC Burnley,4-4-2,Sean Dyche,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429765
29,qua 03/03/2021,15:00,FC Burnley,Leicester,4-4-2,Sean Dyche,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429774
30,dom 04/04/2021,08:00,Southampton,FC Burnley,4-4-2 duplo 6,Sean Dyche,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429791
31,dom 11/04/2021,08:00,FC Burnley,Newcastle,4-4-2 duplo 6,Sean Dyche,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429794
32,dom 18/04/2021,12:00,Man Utd,FC Burnley,4-4-1-1,Sean Dyche,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429809
33,dom 25/04/2021,08:00,Wolves,FC Burnley,4-4-2,Sean Dyche,,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429822
34,seg 03/05/2021,16:15,FC Burnley,West Ham,4-4-2 duplo 6,Sean Dyche,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429824
35,seg 10/05/2021,16:00,Fulham,FC Burnley,4-4-2,Sean Dyche,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429835
36,sáb 15/05/2021,08:30,FC Burnley,Leeds,4-4-2,Sean Dyche,,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429844
37,qua 19/05/2021,16:15,FC Burnley,Liverpool,4-4-1-1,Sean Dyche,3500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429854
38,dom 23/05/2021,12:00,Sheff Utd,FC Burnley,4-2-3-1,Sean Dyche,5096,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3429870
