round,date,time,home_team,away_team,formation,coach,audience,result,match_link
14,sex 21/11/2008,15:00,MSV Duisburg,FSV Frankfurt,4-4-2 duplo 6,Tomas Oral,11053,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912253
15,seg 01/12/2008,17:15,FSV Frankfurt,Mainz,4-4-2 duplo 6,Ramon Berndroth,13000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912267
16,sex 05/12/2008,15:00,Ingolstadt,FSV Frankfurt,4-4-2 losango,Tomas Oral,3725,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912277
17,sex 12/12/2008,15:00,FSV Frankfurt,St. Pauli,4-4-2 losango,Tomas Oral,7711,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912285
18,dom 01/02/2009,11:00,FSV Frankfurt,RW Ahlen,4-4-2 losango,Ramon Berndroth,3687,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912294
19,sex 06/02/2009,15:00,TuS Koblenz,FSV Frankfurt,4-4-2 losango,Tomas Oral,6977,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912303
20,sex 13/02/2009,15:00,Greuther Fürth,FSV Frankfurt,4-4-2 losango,Tomas Oral,6300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912312
21,dom 22/02/2009,10:00,FSV Frankfurt,VfL Osnabrück,4-4-2 duplo 6,Tomas Oral,4084,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912319
22,dom 01/03/2009,10:00,RW Oberhausen,FSV Frankfurt,4-4-2 losango,Tomas Oral,5330,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912330
23,sex 06/03/2009,14:00,FSV Frankfurt,K'lautern,4-4-2 losango,Tomas Oral,10177,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912338
24,sex 13/03/2009,14:00,1860 Munique,FSV Frankfurt,4-4-2 losango,Tomas Oral,21100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912350
25,sex 20/03/2009,14:00,FSV Frankfurt,Wehen Wiesbaden,4-4-2 losango,Tomas Oral,5024,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912355
26,dom 05/04/2009,09:00,Hansa Rostock,FSV Frankfurt,4-4-2 losango,Tomas Oral,17000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912365
27,dom 12/04/2009,09:00,FSV Frankfurt,Augsburg,4-4-2 losango,Tomas Oral,4021,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912376
28,dom 19/04/2009,09:00,Alem. Aachen,FSV Frankfurt,4-4-2,Tomas Oral,20077,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912383
29,dom 26/04/2009,09:00,FSV Frankfurt,Nuremberg,4-4-2 losango,Tomas Oral,16112,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912387
30,dom 03/05/2009,09:00,Freiburg,FSV Frankfurt,4-4-2 losango,Tomas Oral,20100,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912401
31,sex 08/05/2009,13:00,FSV Frankfurt,MSV Duisburg,4-4-2 losango,Tomas Oral,5000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912406
32,qua 13/05/2009,12:30,Mainz,FSV Frankfurt,4-2-3-1,Tomas Oral,19000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912420
33,dom 17/05/2009,09:00,FSV Frankfurt,Ingolstadt,4-4-2 losango,Tomas Oral,4354,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912430
34,dom 24/05/2009,09:00,St. Pauli,FSV Frankfurt,4-4-2 losango,Tomas Oral,23201,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912438
