round,date,time,home_team,away_team,formation,coach,audience,result,match_link
19,sáb 27/01/2024,13:00,Nice,FC Metz,4-3-3 ofensivo,László Bölöni,20137,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094745
20,dom 04/02/2024,11:00,FC Metz,FC Lorient,4-3-3 ofensivo,László Bölöni,21044,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094756
21,sex 09/02/2024,17:00,Marselha,FC Metz,5-3-2,László Bölöni,62686,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094760
22,dom 18/02/2024,11:00,Montpellier,FC Metz,5-3-2,László Bölöni,12532,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094774
23,sex 23/02/2024,17:00,FC Metz,Lyon,4-4-2,László Bölöni,27560,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094784
24,dom 03/03/2024,11:00,Nantes,FC Metz,4-3-3 ofensivo,László Bölöni,27132,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094791
25,dom 10/03/2024,11:00,FC Metz,Clermont Foot,4-3-3 ofensivo,László Bölöni,22673,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094802
26,dom 17/03/2024,11:00,Reims,FC Metz,4-5-1 plano,László Bölöni,14335,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094807
27,sáb 30/03/2024,13:00,FC Metz,Monaco,5-4-1 plano,László Bölöni,26661,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094820
28,dom 07/04/2024,08:00,Brest,FC Metz,4-3-3 ofensivo,László Bölöni,14656,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094829
29,sex 12/04/2024,16:00,FC Metz,Lens,4-1-4-1,László Bölöni,23002,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094838
30,dom 21/04/2024,10:00,Le Havre,FC Metz,4-5-1 plano,László Bölöni,21250,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094846
31,dom 28/04/2024,08:00,FC Metz,Lille,4-5-1 plano,László Bölöni,24720,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094855
32,sáb 04/05/2024,14:00,FC Metz,Rennes,4-3-3 ofensivo,László Bölöni,23290,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094864
33,dom 12/05/2024,16:00,Strasbourg,FC Metz,4-5-1 plano,László Bölöni,25686,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094867
34,dom 19/05/2024,16:00,FC Metz,PSG,4-3-3 ofensivo,László Bölöni,28455,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094883
