round,date,time,home_team,away_team,formation,coach,audience,result,match_link
22,seg 18/01/2016,17:30,Virtus Entella,Ascoli Picchio,3-5-2 plano,Devis Mangia,1632,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621874
23,sáb 23/01/2016,12:00,Ascoli Picchio,Virtus Lanciano,3-5-2 plano,Devis Mangia,5452,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621875
24,sáb 30/01/2016,12:00,Cesena,Ascoli Picchio,3-5-2 plano,Devis Mangia,11931,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621878
25,sáb 06/02/2016,12:00,Ascoli Picchio,Latina Calcio,3-5-2 plano,Devis Mangia,5702,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621879
26,seg 15/02/2016,17:30,Brescia,Ascoli Picchio,4-1-4-1,Devis Mangia,7334,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621882
27,sáb 20/02/2016,12:00,Ascoli Picchio,Calcio Como,3-4-2-1,Devis Mangia,5616,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621883
28,sáb 27/02/2016,11:00,Pescara,Ascoli Picchio,4-5-1 plano,Devis Mangia,8334,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621886
29,ter 01/03/2016,16:30,Ascoli Picchio,Modena,4-4-2,Devis Mangia,5977,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621887
30,sáb 05/03/2016,11:00,Crotone,Ascoli Picchio,3-5-2 plano,Devis Mangia,6184,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621890
31,sáb 12/03/2016,11:00,Ascoli Picchio,Avellino,3-5-2 plano,Devis Mangia,6104,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621891
32,sáb 19/03/2016,11:00,Pro Vercelli,Ascoli Picchio,3-5-2 plano,Devis Mangia,2693,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621893
33,sáb 26/03/2016,11:00,Ascoli Picchio,Vicenza,4-4-2,Devis Mangia,7219,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621895
34,sáb 02/04/2016,10:00,Perugia,Ascoli Picchio,4-5-1 plano,Devis Mangia,9524,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621898
35,sáb 09/04/2016,10:00,Ascoli Picchio,Cagliari,4-5-1 plano,Devis Mangia,6186,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621899
36,sáb 16/04/2016,10:00,Trapani,Ascoli Picchio,3-5-2 plano,Devis Mangia,5799,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621902
37,ter 19/04/2016,15:30,Ascoli Picchio,Bari,4-1-4-1,Devis Mangia,7896,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621903
38,sáb 23/04/2016,10:00,Ternana,Ascoli Picchio,4-1-4-1,Devis Mangia,3879,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621906
39,sáb 30/04/2016,10:00,Ascoli Picchio,US Salernitana,4-5-1 plano,Devis Mangia,8835,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621908
40,sáb 07/05/2016,10:00,Novara Calcio,Ascoli Picchio,4-5-1 plano,Devis Mangia,4609,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621910
41,sáb 14/05/2016,10:00,Ascoli Picchio,AS Livorno,4-5-1 plano,Cesare Beggi,8922,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621912
42,sex 20/05/2016,15:30,Spezia Calcio,Ascoli Picchio,4-4-2,Cesare Beggi,7818,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621914
