round,date,time,home_team,away_team,formation,coach,audience,result,match_link
23,sáb 23/01/2016,12:00,Modena,Avellino,4-3-1-2,Attilio Tesser,5509,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617775
24,sex 29/01/2016,17:30,Avellino,Cagliari,4-3-1-2,Attilio Tesser,8000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617785
25,sáb 06/02/2016,12:00,Novara Calcio,Avellino,4-3-1-2,Attilio Tesser,4639,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617793
26,sáb 13/02/2016,12:00,Avellino,Bari,4-1-4-1,Attilio Tesser,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617802
27,sáb 20/02/2016,12:00,Vicenza,Avellino,4-3-3 ofensivo,Attilio Tesser,7493,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617811
28,sáb 27/02/2016,11:00,Avellino,AS Livorno,4-3-1-2,Attilio Tesser,7500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617823
29,ter 01/03/2016,16:30,Brescia,Avellino,4-1-4-1,Attilio Tesser,7219,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617829
30,sáb 05/03/2016,11:00,Avellino,Spezia Calcio,4-3-1-2,Attilio Tesser,5500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617844
31,sáb 12/03/2016,11:00,Ascoli Picchio,Avellino,4-3-1-2,Attilio Tesser,6104,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621891
32,seg 21/03/2016,16:30,Avellino,Ternana,4-3-1-2,Attilio Tesser,5000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617864
33,sáb 26/03/2016,11:00,Avellino,Crotone,4-3-2-1,Dario Marcolin,6500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617867
34,sáb 02/04/2016,10:00,Latina Calcio,Avellino,4-3-3 ofensivo,Dario Marcolin,3938,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617874
35,sex 08/04/2016,15:30,Avellino,Pescara,4-4-2 duplo 6,Dario Marcolin,5000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617888
36,sáb 16/04/2016,10:00,Perugia,Avellino,4-3-1-2,Dario Marcolin,8898,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617892
37,ter 19/04/2016,15:30,Avellino,Trapani,3-5-2 plano,Dario Marcolin,5000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617907
38,sáb 23/04/2016,10:00,Pro Vercelli,Avellino,4-3-1-2,Attilio Tesser,2899,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617910
39,sáb 30/04/2016,10:00,Virtus Lanciano,Avellino,4-3-1-2,Attilio Tesser,3282,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617919
40,sáb 07/05/2016,10:00,Avellino,Calcio Como,4-3-1-2,Attilio Tesser,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617931
41,sáb 14/05/2016,10:00,Virtus Entella,Avellino,4-3-1-2,Attilio Tesser,2449,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621911
42,sex 20/05/2016,15:30,Avellino,Cesena,4-3-1-2,Attilio Tesser,4500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617948
