round,date,time,home_team,away_team,formation,coach,audience,result,match_link
15,sáb 21/12/2024,11:30,Werder Bremen,Union Berlim,3-5-2,Ole Werner,42100,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373550
16,dom 12/01/2025,11:30,Leipzig,Werder Bremen,3-5-2,Ole Werner,47187,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373563
17,qua 15/01/2025,16:30,Werder Bremen,Heidenheim,3-5-2,Ole Werner,39350,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373585
18,dom 19/01/2025,13:30,Werder Bremen,Augsburg,3-5-2,Ole Werner,39350,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373595
19,sáb 25/01/2025,11:30,Dortmund,Werder Bremen,3-5-2,Ole Werner,81365,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373609
20,sex 31/01/2025,16:30,Werder Bremen,Mainz,3-5-2,Ole Werner,40500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373631
21,sex 07/02/2025,16:30,Bayern,Werder Bremen,3-4-2-1,Ole Werner,75000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373644
22,dom 16/02/2025,11:30,Werder Bremen,Hoffenheim,3-4-2-1,Ole Werner,39400,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373666
23,sex 21/02/2025,16:30,Freiburg,Werder Bremen,3-5-2,Ole Werner,34700,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373693
24,sáb 01/03/2025,11:30,Werder Bremen,Wolfsburg,3-5-2 plano,Ole Werner,41152,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373711
25,sáb 08/03/2025,11:30,Leverkusen,Werder Bremen,3-5-2,Ole Werner,30210,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373725
26,sáb 15/03/2025,11:30,Werder Bremen,M'gladbach,3-5-2 plano,Ole Werner,42100,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373746
27,sáb 29/03/2025,11:30,Holstein Kiel,Werder Bremen,3-5-2,Ole Werner,15034,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373769
28,sáb 05/04/2025,13:30,Werder Bremen,Frankfurt,3-5-2,Ole Werner,42100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373781
29,dom 13/04/2025,10:30,Stuttgart,Werder Bremen,3-5-2,Ole Werner,60000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373798
30,sáb 19/04/2025,10:30,Werder Bremen,Bochum,3-5-2,Ole Werner,42100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373818
31,dom 27/04/2025,12:30,Werder Bremen,St. Pauli,3-5-2,Ole Werner,42100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373838
32,sáb 03/05/2025,10:30,Union Berlim,Werder Bremen,3-5-2,Ole Werner,22012,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373858
33,sáb 10/05/2025,10:30,Werder Bremen,Leipzig,3-5-2,Ole Werner,41000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373873
34,sáb 17/05/2025,10:30,Heidenheim,Werder Bremen,3-5-2,Ole Werner,15000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373893
