round,date,time,home_team,away_team,formation,coach,audience,result,match_link
25,dom 21/03/2004,11:00,Mainz,W. Burghausen,4-4-2,Rudi Bommer,12600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5249
26,sex 26/03/2004,15:00,W. Burghausen,Energ. Cottbus,4-4-2,Rudi Bommer,3600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5407
27,dom 04/04/2004,10:00,Erzgebirge Aue,W. Burghausen,4-5-1,Rudi Bommer,12500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5647
28,dom 11/04/2004,10:00,W. Burghausen,Greuther Fürth,3-5-2,Rudi Bommer,5900,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5869
29,dom 18/04/2004,10:00,MSV Duisburg,W. Burghausen,3-4-2-1,Rudi Bommer,11200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6067
30,sex 23/04/2004,14:00,W. Burghausen,VfB Lübeck,?,Rudi Bommer,4200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6236
31,dom 02/05/2004,10:00,Unterhaching,W. Burghausen,3-5-2,Rudi Bommer,6100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6476
32,sex 07/05/2004,14:00,W. Burghausen,J. Regensburg,3-5-2,Rudi Bommer,7800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6652
33,dom 16/05/2004,10:00,Eintracht Trier,W. Burghausen,3-5-2,Rudi Bommer,8500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6884
34,dom 23/05/2004,10:00,W. Burghausen,Union Berlim,3-5-2,Rudi Bommer,5400,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7092
