round,date,time,home_team,away_team,formation,coach,audience,result,match_link
21,dom 22/02/2004,11:00,W. Burghausen,RW Oberhausen,4-4-2 duplo 6,Jörn Andersen,4200,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4454
22,qua 10/03/2004,14:15,RW Oberhausen,Mainz,4-4-2 duplo 6,Jörn Andersen,7314,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4654
23,dom 07/03/2004,11:00,Energ. Cottbus,RW Oberhausen,4-5-1,Jörn Andersen,11800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4833
24,dom 14/03/2004,11:00,RW Oberhausen,Erzgebirge Aue,4-4-2 duplo 6,Jörn Andersen,6817,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5036
25,sex 19/03/2004,15:00,Greuther Fürth,RW Oberhausen,3-4-3,Jörn Andersen,9500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5216
26,sex 26/03/2004,15:00,RW Oberhausen,MSV Duisburg,4-4-2 duplo 6,Jörn Andersen,14100,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5409
27,sex 02/04/2004,14:00,VfB Lübeck,RW Oberhausen,?,Jörn Andersen,6800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5624
28,qui 08/04/2004,14:00,RW Oberhausen,Unterhaching,4-3-3 ofensivo,Jörn Andersen,4184,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5842
29,sex 16/04/2004,14:00,J. Regensburg,RW Oberhausen,?,Jörn Andersen,7500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6028
30,dom 25/04/2004,10:00,RW Oberhausen,Eintracht Trier,3-4-3 plano,Jörn Andersen,5238,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6266
31,dom 02/05/2004,10:00,Union Berlim,RW Oberhausen,?,Jörn Andersen,7744,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6479
32,seg 10/05/2004,15:15,RW Oberhausen,Alem. Aachen,4-3-3 defensivo,Jörn Andersen,11202,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6700
33,dom 16/05/2004,10:00,Nuremberg,RW Oberhausen,4-4-2,Jörn Andersen,38200,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6887
34,dom 23/05/2004,10:00,RW Oberhausen,VfL Osnabrück,?,Jörn Andersen,6300,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7089
