round,date,time,home_team,away_team,formation,coach,audience,result,match_link
22,seg 01/03/2004,16:15,Eintracht Trier,VfB Lübeck,4-4-2 losango,Paul Linz,4000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634
23,sex 05/03/2004,15:00,Unterhaching,Eintracht Trier,4-4-2 duplo 6,Paul Linz,2300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4804
24,sex 12/03/2004,15:00,Eintracht Trier,J. Regensburg,4-1-3-2,Paul Linz,5400,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5007
25,dom 21/03/2004,11:00,Arm. Bielefeld,Eintracht Trier,4-4-2,Paul Linz,9638,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5248
26,dom 28/03/2004,10:00,Union Berlim,Eintracht Trier,3-5-2,Paul Linz,7599,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5436
27,sex 02/04/2004,14:00,Eintracht Trier,Alem. Aachen,4-4-2 duplo 6,Paul Linz,9600,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5623
28,seg 12/04/2004,15:15,Nuremberg,Eintracht Trier,4-4-2 losango,Paul Linz,16864,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5876
29,dom 18/04/2004,10:00,Eintracht Trier,VfL Osnabrück,4-4-2 losango,Paul Linz,6950,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6063
30,dom 25/04/2004,10:00,RW Oberhausen,Eintracht Trier,4-4-2 losango,Paul Linz,5238,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6266
31,sex 30/04/2004,14:00,Eintracht Trier,LR Ahlen,4-4-2 losango,Paul Linz,6535,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6478
32,dom 09/05/2004,10:00,Karlsruher,Eintracht Trier,4-4-2 losango,Paul Linz,9800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6682
33,dom 16/05/2004,10:00,Eintracht Trier,W. Burghausen,4-4-2 losango,Paul Linz,8500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6884
34,dom 23/05/2004,10:00,Mainz,Eintracht Trier,4-4-2 losango,Paul Linz,18700,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7093
