round,date,time,home_team,away_team,formation,coach,audience,result,match_link
20,sex 10/02/2023,16:30,Schalke,Wolfsburg,4-2-3-1,Thomas Reis,60836,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839355
21,dom 19/02/2023,11:30,Union Berlim,Schalke,4-2-3-1,Thomas Reis,22012,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839368
22,sáb 25/02/2023,14:30,Schalke,Stuttgart,4-2-3-1,Thomas Reis,62271,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839391
23,sáb 04/03/2023,11:30,Bochum,Schalke,4-3-3 ofensivo,Thomas Reis,26000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839399
24,sáb 11/03/2023,14:30,Schalke,Dortmund,4-2-3-1,Thomas Reis,61571,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839418
25,sáb 18/03/2023,11:30,Augsburg,Schalke,4-3-3 ofensivo,Thomas Reis,30660,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839436
26,sáb 01/04/2023,10:30,Schalke,Leverkusen,4-2-3-1,Thomas Reis,62271,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839454
27,dom 09/04/2023,14:30,Hoffenheim,Schalke,4-2-3-1,Thomas Reis,30150,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839469
28,sex 14/04/2023,15:30,Schalke,Hertha Berlim,4-3-3 defensivo,Thomas Reis,61981,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839490
29,dom 23/04/2023,10:30,Freiburg,Schalke,4-2-3-1,Thomas Reis,34700,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839503
30,sáb 29/04/2023,13:30,Schalke,Werder Bremen,4-2-3-1,Thomas Reis,61981,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839518
31,sex 05/05/2023,15:30,Mainz,Schalke,4-2-3-1,Thomas Reis,33305,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839531
32,sáb 13/05/2023,10:30,Bayern,Schalke,4-2-3-1,Thomas Reis,75000,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839546
33,sáb 20/05/2023,10:30,Schalke,Frankfurt,4-2-3-1,Thomas Reis,61575,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839571
34,sáb 27/05/2023,10:30,Leipzig,Schalke,4-2-3-1,Thomas Reis,47069,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839583
