round,date,time,home_team,away_team,formation,coach,audience,result,match_link
24,sex 22/02/2002,18:00,Vit. Guimarães,Sporting,4-3-3 ofensivo,Augusto Inácio,11346,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854448
25,sáb 02/03/2002,20:00,Boavista,Vit. Guimarães,?,Augusto Inácio,4500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854459
26,seg 11/03/2002,17:30,Vit. Guimarães,Marítimo,4-2-3-1,Augusto Inácio,6500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854474
27,sex 15/03/2002,20:00,Varzim,Vit. Guimarães,?,Augusto Inácio,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854481
28,sex 22/03/2002,20:00,Vit. Guimarães,Benfica,?,Augusto Inácio,13680,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854486
29,sex 29/03/2002,20:00,Vitória FC,Vit. Guimarães,?,Augusto Inácio,3500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854500
30,sáb 06/04/2002,19:00,Vit. Guimarães,Beira-Mar,?,Augusto Inácio,7069,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854509
31,sex 12/04/2002,19:00,FC Porto,Vit. Guimarães,?,Augusto Inácio,18864,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854512
32,qui 18/04/2002,19:00,Vit. Guimarães,Belenenses,?,Augusto Inácio,6300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854520
33,seg 29/04/2002,16:30,Alverca,Vit. Guimarães,3-4-3 plano,Augusto Inácio,500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854537
34,dom 05/05/2002,12:00,Vit. Guimarães,Leiria,4-2-3-1,Augusto Inácio,5000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854542
