round,date,time,home_team,away_team,formation,coach,audience,result,match_link
19,sáb 19/01/2002,21:00,Varzim,Vitória FC,?,Jorge Jesus,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854397
20,dom 27/01/2002,18:00,Vitória FC,Benfica,4-3-3 ofensivo,Luís Campos,14000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854420
21,dom 03/02/2002,14:00,Salgueiros,Vitória FC,4-3-3 ofensivo,Luís Campos,2000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854427
22,sex 08/02/2002,21:00,Beira-Mar,Vitória FC,?,Luís Campos,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854432
23,sáb 16/02/2002,19:00,Vitória FC,FC Porto,4-3-3 ofensivo,Luís Campos,6500,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854440
24,dom 24/02/2002,20:00,Belenenses,Vitória FC,?,Luís Campos,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854455
25,sáb 02/03/2002,20:00,Vitória FC,Alverca,?,Luís Campos,2500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854464
26,dom 10/03/2002,desconhecido,Leiria,Vitória FC,?,Luís Campos,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3519919
27,sex 15/03/2002,20:00,Vitória FC,Gil Vicente,?,Luís Campos,3000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854482
28,sáb 23/03/2002,20:00,Farense,Vitória FC,?,Luís Campos,5000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854488
29,sex 29/03/2002,20:00,Vitória FC,Vit. Guimarães,?,Luís Campos,3500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854500
30,dom 07/04/2002,19:00,Braga,Vitória FC,?,Luís Campos,4500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854510
31,dom 14/04/2002,12:00,Vitória FC,Santa Clara,4-2-3-1,Luís Campos,3500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854514
32,sáb 20/04/2002,19:00,Paços Ferreira,Vitória FC,4-3-3 ofensivo,Luís Campos,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854525
33,sex 26/04/2002,19:00,Vitória FC,Sporting,4-2-3-1,Luís Campos,16000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854530
34,sáb 04/05/2002,19:00,Boavista,Vitória FC,?,Luís Campos,9000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854541
