round,date,time,home_team,away_team,formation,coach,audience,result,match_link
15,ter 28/07/2015,19:30,Paraná,Náutico,4-2-3-1,Fernando Diniz,7990,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2576846
16,sáb 01/08/2015,16:30,Paraná,CRB,4-2-3-1,Fernando Diniz,14986,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2597013
17,ter 04/08/2015,21:00,América-MG,Paraná,4-2-3-1,Fernando Diniz,1424,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2597942
18,ter 11/08/2015,21:30,Bragantino,Paraná,4-2-3-1,Fernando Diniz,595,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2597958
19,sex 14/08/2015,19:00,Paraná,Sampaio Corrêa,4-1-3-2,Fernando Diniz,2757,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2602896
20,dom 23/08/2015,16:00,Ceará,Paraná,4-2-3-1,Fernando Diniz,14341,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604931
21,sáb 29/08/2015,16:30,Paraná,Santa Cruz,4-2-3-1,Fernando Diniz,4725,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2612430
22,ter 01/09/2015,20:30,Boa Esporte,Paraná,4-2-3-1,Fernando Diniz,609,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2612435
23,sex 04/09/2015,21:30,Paraná,Bahia,4-2-3-1,Fernando Diniz,4371,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2612447
24,ter 08/09/2015,19:00,Botafogo,Paraná,4-2-3-1,Fernando Diniz,7226,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616606
25,sex 11/09/2015,20:30,Paraná,Paysandu,4-2-3-1,Fernando Diniz,3800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2619258
26,ter 15/09/2015,20:30,Luverdense,Paraná,4-2-3-1,Fernando Diniz,981,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621576
27,sáb 19/09/2015,16:30,Mogi Mirim,Paraná,4-3-3 ofensivo,Fernando Diniz,979,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626924
28,sáb 26/09/2015,21:00,Paraná,Atlético-GO,4-2-3-1,Fernando Diniz,2379,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2627056
29,sex 02/10/2015,19:30,Criciúma,Paraná,4-2-3-1,Fernando Miguel,2569,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2629223
30,ter 06/10/2015,20:30,Paraná,Oeste,4-5-1 plano,Fernando Miguel,1540,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2630441
31,sex 16/10/2015,21:30,Vitória,Paraná,4-2-3-1,Fernando Miguel,20059,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2631614
32,ter 27/10/2015,21:00,Paraná,ABC,4-2-3-1,Fernando Miguel,1052,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633864
33,sex 30/10/2015,21:00,Paraná,Macaé,4-2-3-1,Fernando Miguel,829,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633870
34,sáb 07/11/2015,17:30,Náutico,Paraná,4-2-3-1,Fernando Miguel,8818,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633882
35,ter 10/11/2015,21:30,CRB,Paraná,4-3-2-1,Fernando Miguel,3232,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633891
36,sáb 14/11/2015,21:00,Paraná,América-MG,4-2-3-1,Fernando Miguel,1359,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2636957
37,sáb 21/11/2015,17:30,Paraná,Bragantino,4-2-3-1,Fernando Miguel,1442,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2639218
38,sáb 28/11/2015,17:30,Sampaio Corrêa,Paraná,4-2-3-1,Fernando Miguel,2600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2639222
