round,date,time,home_team,away_team,formation,coach,audience,result,match_link
17,sáb 08/08/2015,16:30,Santa Cruz,Botafogo,4-4-2 duplo 6,Ricardo Gomes,44485,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2597946
18,ter 11/08/2015,21:30,Botafogo,ABC,4-4-2 duplo 6,Ricardo Gomes,6435,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2597959
19,sáb 15/08/2015,16:30,América-MG,Botafogo,4-4-2 duplo 6,Ricardo Gomes,11843,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2602901
20,dom 23/08/2015,11:00,Botafogo,Paysandu,4-4-2 duplo 6,Ricardo Gomes,23805,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604937
21,sex 28/08/2015,21:00,CRB,Botafogo,4-4-2 duplo 6,Ricardo Gomes,10028,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2612425
22,ter 01/09/2015,21:30,Botafogo,Atlético-GO,4-4-2 duplo 6,Ricardo Gomes,3667,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2612441
23,sáb 05/09/2015,15:00,Vitória,Botafogo,4-3-3 ofensivo,Ricardo Gomes,15634,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2612449
24,ter 08/09/2015,19:00,Botafogo,Paraná,4-2-3-1,Ricardo Gomes,7226,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616606
25,sex 11/09/2015,21:30,Mogi Mirim,Botafogo,4-4-2 duplo 6,Ricardo Gomes,10034,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2619260
26,ter 15/09/2015,21:30,Botafogo,Oeste,4-5-1 plano,Ricardo Gomes,7333,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621578
27,sex 18/09/2015,21:30,Boa Esporte,Botafogo,4-3-1-2,Ricardo Gomes,3376,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626922
28,ter 22/09/2015,19:00,Botafogo,Macaé,4-4-2 duplo 6,Ricardo Gomes,8008,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2627048
29,sex 02/10/2015,21:00,Sampaio Corrêa,Botafogo,4-3-1-2,Ricardo Gomes,21433,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2629224
30,ter 20/10/2015,21:00,Botafogo,Ceará,4-4-2 duplo 6,Ricardo Gomes,7703,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2630446
31,sáb 17/10/2015,16:00,Botafogo,Bragantino,4-4-2 duplo 6,Ricardo Gomes,12617,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2631615
32,sáb 24/10/2015,17:30,Náutico,Botafogo,4-4-2 duplo 6,Ricardo Gomes,14561,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633862
33,sáb 31/10/2015,17:10,Botafogo,Bahia,4-4-2 duplo 6,Ricardo Gomes,20031,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633871
34,sáb 07/11/2015,17:30,Criciúma,Botafogo,4-4-2 duplo 6,Ricardo Gomes,5017,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633880
35,ter 10/11/2015,21:30,Luverdense,Botafogo,4-4-2 duplo 6,Ricardo Gomes,3723,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633893
36,sáb 14/11/2015,17:30,Botafogo,Santa Cruz,4-3-1-2,Ricardo Gomes,23035,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2636958
37,sex 20/11/2015,21:30,ABC,Botafogo,4-3-1-2,Ricardo Gomes,8132,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2639212
38,sáb 28/11/2015,17:30,Botafogo,América-MG,4-3-1-2,Ricardo Gomes,16099,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2639225
