round,date,time,home_team,away_team,formation,coach,audience,result,match_link
15,sáb 21/11/2009,12:30,UC AlbinoLeffe,Modena,3-5-2 plano,Emiliano Mondonico,3024,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973956
16,sáb 28/11/2009,12:30,Frosinone,UC AlbinoLeffe,5-3-2,Emiliano Mondonico,3416,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973972
17,sex 04/12/2009,17:45,UC AlbinoLeffe,Lecce,3-5-2 plano,Emiliano Mondonico,3313,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973982
18,sáb 12/12/2009,12:30,Salernitana,UC AlbinoLeffe,4-1-4-1,Emiliano Mondonico,6957,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973989
19,sáb 19/12/2009,12:30,UC AlbinoLeffe,Empoli,4-4-2 duplo 6,Emiliano Mondonico,574,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974004
20,ter 05/01/2010,14:00,Padova,UC AlbinoLeffe,5-3-2,Emiliano Mondonico,5135,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974012
21,sáb 09/01/2010,12:30,UC AlbinoLeffe,Reggina,4-4-2 duplo 6,Emiliano Mondonico,2916,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974023
22,sáb 16/01/2010,12:30,Vicenza,UC AlbinoLeffe,4-4-2 duplo 6,Emiliano Mondonico,6683,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974034
23,sáb 23/01/2010,14:00,UC AlbinoLeffe,Cittadella,5-3-2,Emiliano Mondonico,3008,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974049
24,sáb 06/02/2010,12:30,Ancona,UC AlbinoLeffe,5-3-2,Emiliano Mondonico,4755,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974060
25,sáb 13/02/2010,13:15,UC AlbinoLeffe,Torino,5-3-2,Emiliano Mondonico,3985,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974066
26,sáb 20/02/2010,13:15,Piacenza,UC AlbinoLeffe,4-4-2 duplo 6,Emiliano Mondonico,2704,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974073
27,sáb 27/02/2010,12:15,UC AlbinoLeffe,Mantova,5-4-1 plano,Emiliano Mondonico,3364,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974092
28,sáb 06/03/2010,11:30,FC Crotone,UC AlbinoLeffe,5-4-1 plano,Emiliano Mondonico,3980,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974101
29,seg 15/03/2010,17:00,UC AlbinoLeffe,Triestina,4-5-1 plano,Emiliano Mondonico,3214,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974115
30,sáb 20/03/2010,11:30,Ascoli,UC AlbinoLeffe,4-1-4-1,Emiliano Mondonico,3976,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974121
31,ter 23/03/2010,16:45,Sassuolo,UC AlbinoLeffe,3-5-2 plano,Emiliano Mondonico,2429,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974129
32,sáb 27/03/2010,11:30,UC AlbinoLeffe,Brescia,3-5-2 plano,Emiliano Mondonico,3732,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974148
33,sex 02/04/2010,14:00,Gallipoli,UC AlbinoLeffe,4-4-2 duplo 6,Emiliano Mondonico,769,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974151
34,sáb 10/04/2010,10:30,UC AlbinoLeffe,Cesena,3-5-2 plano,Emiliano Mondonico,3295,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974167
35,ter 13/04/2010,15:45,UC AlbinoLeffe,Grosseto,4-1-4-1,Emiliano Mondonico,3345,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974176
36,sáb 17/04/2010,10:30,Modena,UC AlbinoLeffe,4-3-1-2,Emiliano Mondonico,4974,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974185
37,sáb 24/04/2010,10:30,UC AlbinoLeffe,Frosinone,3-5-2 plano,Emiliano Mondonico,2868,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974197
38,sáb 01/05/2010,10:30,Lecce,UC AlbinoLeffe,4-1-4-1,Emiliano Mondonico,9402,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974206
39,sáb 08/05/2010,11:00,UC AlbinoLeffe,Salernitana,5-3-2,Emiliano Mondonico,3158,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974225
40,sáb 15/05/2010,10:30,Empoli,UC AlbinoLeffe,4-1-4-1,Emiliano Mondonico,1563,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974229
41,dom 23/05/2010,10:00,UC AlbinoLeffe,Padova,5-3-2,Emiliano Mondonico,4048,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974241
42,dom 30/05/2010,11:00,Reggina,UC AlbinoLeffe,3-4-2-1,Emiliano Mondonico,5998,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974258
