round,date,time,home_team,away_team,formation,coach,audience,result,match_link
20,seg 01/03/1999,16:15,Arm. Bielefeld,SSV Ulm 1846,3-1-4-2,Thomas von Heesen,10134,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952171
21,seg 08/03/1999,16:15,Mainz,Arm. Bielefeld,3-5-2,Thomas von Heesen,6986,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952471
22,sex 12/03/1999,15:00,Arm. Bielefeld,St. Pauli,3-5-2,Thomas von Heesen,13107,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952473
23,sex 19/03/1999,15:00,Energ. Cottbus,Arm. Bielefeld,3-5-2,Thomas von Heesen,8523,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952483
24,qui 01/04/1999,14:00,Arm. Bielefeld,RW Oberhausen,3-5-2,Thomas von Heesen,13539,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952490
25,dom 11/04/1999,10:30,Fortuna Köln,Arm. Bielefeld,3-5-2,Thomas von Heesen,5800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952505
26,sex 16/04/1999,14:00,Arm. Bielefeld,Düsseldorf,3-5-2,Thomas von Heesen,12526,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952510
27,dom 25/04/1999,10:00,KFC Uerdingen,Arm. Bielefeld,3-5-2,Thomas von Heesen,10404,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952706
28,dom 02/05/1999,10:00,Arm. Bielefeld,Stuttg. Kickers,3-5-2,Thomas von Heesen,13354,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952714
29,seg 10/05/1999,15:15,TeBe Berlin,Arm. Bielefeld,3-1-4-2,Thomas von Heesen,7011,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952725
30,seg 17/05/1999,15:15,Arm. Bielefeld,Greuther Fürth,3-5-2,Thomas von Heesen,14179,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952734
31,sex 21/05/1999,14:00,Wattenscheid 09,Arm. Bielefeld,3-5-2,Thomas von Heesen,4751,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952737
32,qui 27/05/1999,15:15,Karlsruher,Arm. Bielefeld,3-5-2,Thomas von Heesen,18100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952744
33,dom 13/06/1999,10:00,Arm. Bielefeld,FC Gütersloh,3-5-2,Thomas von Heesen,22512,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952761
34,qui 17/06/1999,14:00,Colônia,Arm. Bielefeld,3-5-2,Thomas von Heesen,12000,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952770
