round,date,time,home_team,away_team,formation,coach,audience,result,match_link
20,seg 01/03/1999,16:15,Arm. Bielefeld,SSV Ulm 1846,4-4-2,Ralf Rangnick,10134,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952171
21,dom 07/03/1999,11:00,SSV Ulm 1846,Colônia,?,Ralf Rangnick,12000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952466
22,seg 15/03/1999,16:15,Unterhaching,SSV Ulm 1846,?,Ralf Rangnick,5400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952480
23,sex 19/03/1999,15:00,SSV Ulm 1846,Hannover,?,Rolf Baumann,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952482
24,dom 04/04/1999,10:00,SSV Ulm 1846,FC Gütersloh,?,Martin Andermatt,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952497
25,dom 11/04/1999,10:00,Mainz,SSV Ulm 1846,4-4-2 losango,Martin Andermatt,7362,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952503
26,sex 16/04/1999,14:00,SSV Ulm 1846,St. Pauli,?,Martin Andermatt,8000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952509
27,sex 23/04/1999,14:00,Energ. Cottbus,SSV Ulm 1846,?,Martin Andermatt,6984,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952701
28,sex 30/04/1999,14:00,SSV Ulm 1846,RW Oberhausen,?,Martin Andermatt,7000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952708
29,sex 07/05/1999,14:00,Fortuna Köln,SSV Ulm 1846,?,Martin Andermatt,2500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952718
30,sex 14/05/1999,14:00,SSV Ulm 1846,Düsseldorf,?,Martin Andermatt,10300,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952729
31,dom 23/05/1999,10:00,KFC Uerdingen,SSV Ulm 1846,?,Martin Andermatt,2812,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952741
32,sex 28/05/1999,14:00,SSV Ulm 1846,Stuttg. Kickers,?,Martin Andermatt,15000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952746
33,dom 13/06/1999,10:00,TeBe Berlin,SSV Ulm 1846,?,Martin Andermatt,10800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952758
34,qui 17/06/1999,14:00,SSV Ulm 1846,Greuther Fürth,?,Martin Andermatt,19000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952765
