round,date,time,home_team,away_team,formation,coach,audience,result,match_link
12,sex 30/10/1998,16:00,Colônia,Stuttg. Kickers,?,Paul Linz,11000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942925
13,sex 06/11/1998,16:00,Stuttg. Kickers,Unterhaching,?,Paul Linz,3524,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942935
14,sex 13/11/1998,16:00,Hannover,Stuttg. Kickers,?,Paul Linz,6735,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942945
15,dom 22/11/1998,12:00,Stuttg. Kickers,SSV Ulm 1846,?,Paul Linz,8421,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942959
16,qua 02/12/1998,16:00,Mainz,Stuttg. Kickers,3-5-2,Paul Linz,5120,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942969
17,seg 22/02/1999,16:15,Stuttg. Kickers,St. Pauli,?,Paul Linz,1500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942978
18,sex 11/12/1998,16:00,Stuttg. Kickers,Energ. Cottbus,?,Paul Linz,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/950616
19,dom 20/12/1998,12:00,RW Oberhausen,Stuttg. Kickers,3-5-2,Paul Linz,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952159
20,dom 28/02/1999,11:00,Stuttg. Kickers,Fortuna Köln,?,Paul Linz,3231,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952166
21,dom 07/03/1999,11:00,Düsseldorf,Stuttg. Kickers,?,Paul Linz,11000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952469
22,sex 12/03/1999,15:00,Stuttg. Kickers,KFC Uerdingen,?,Paul Linz,3095,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952474
23,dom 21/03/1999,11:00,FC Gütersloh,Stuttg. Kickers,?,Paul Linz,5500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952487
24,qui 01/04/1999,14:00,TeBe Berlin,Stuttg. Kickers,?,Paul Linz,4044,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952492
25,sex 09/04/1999,14:00,Stuttg. Kickers,Greuther Fürth,?,Paul Linz,4135,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952501
26,dom 18/04/1999,10:00,Wattenscheid 09,Stuttg. Kickers,?,Paul Linz,2214,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952513
27,dom 25/04/1999,10:00,Stuttg. Kickers,Karlsruher,?,Paul Linz,7021,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952702
28,dom 02/05/1999,10:00,Arm. Bielefeld,Stuttg. Kickers,3-5-2,Paul Linz,13354,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952714
29,sex 07/05/1999,14:00,Stuttg. Kickers,Colônia,?,Paul Linz,5065,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952717
30,sex 14/05/1999,14:00,Unterhaching,Stuttg. Kickers,?,Paul Linz,3600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952728
31,dom 23/05/1999,10:00,Stuttg. Kickers,Hannover,?,Ralf Vollmer,4920,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952742
32,sex 28/05/1999,14:00,SSV Ulm 1846,Stuttg. Kickers,?,Ralf Vollmer,15000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952746
33,dom 13/06/1999,10:00,Stuttg. Kickers,Mainz,?,Ralf Vollmer,3000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952757
34,qui 17/06/1999,14:00,St. Pauli,Stuttg. Kickers,?,Ralf Vollmer,15026,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952767
