round,date,time,home_team,away_team,formation,coach,audience,result,match_link
23,sex 07/09/2012,16:50,Barueri,Atlético-PR,?,Ricardo Drubscky,1157,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206799
24,ter 11/09/2012,10:00,Atlético-PR,CRB,?,Ricardo Drubscky,3585,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2264582
25,sáb 15/09/2012,11:00,Goiás,Atlético-PR,?,Ricardo Drubscky,18179,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206922
26,sáb 22/09/2012,10:00,Atlético-PR,Ceará,?,Ricardo Drubscky,5415,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206929
27,sáb 29/09/2012,11:00,Bragantino,Atlético-PR,?,Ricardo Drubscky,1204,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206930
28,sáb 06/10/2012,09:00,Atlético-PR,América-MG,?,Ricardo Drubscky,5029,5:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206900
29,sex 12/10/2012,16:00,ABC,Atlético-PR,?,Ricardo Drubscky,4306,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206909
30,ter 16/10/2012,10:00,Atlético-PR,Avaí,?,Ricardo Drubscky,3598,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206912
31,sáb 20/10/2012,11:00,Vitória,Atlético-PR,?,Ricardo Drubscky,28361,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206889
32,ter 23/10/2012,11:00,Atlético-PR,Guarani,?,Ricardo Drubscky,1704,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206896
33,sáb 27/10/2012,10:00,Atlético-PR,Guaratinguetá,?,Ricardo Drubscky,5456,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206892
34,sáb 03/11/2012,13:20,São Caetano,Atlético-PR,?,Ricardo Drubscky,5101,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206946
35,ter 06/11/2012,13:00,Atlético-PR,América-RN,?,Ricardo Drubscky,4738,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2271704
36,sex 09/11/2012,18:50,ASA,Atlético-PR,?,Ricardo Drubscky,5711,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206955
37,sáb 17/11/2012,16:20,Criciúma,Atlético-PR,?,Ricardo Drubscky,16340,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206963
38,sáb 24/11/2012,13:20,Atlético-PR,Paraná,?,Ricardo Drubscky,5583,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206962
