round,date,time,home_team,away_team,formation,coach,audience,result,match_link
29,sáb 25/02/1995,20:00,Marselha,AS Red Star 93,?,,20663,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3127554
30,sex 03/03/1995,20:00,AS Red Star 93,Chamois Niort,?,Pierre Repellini,1654,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3131732
31,sex 10/03/1995,20:00,Amiens SC,AS Red Star 93,?,Pierre Repellini,4736,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3131741
32,seg 20/03/1995,20:00,O Charleville,AS Red Star 93,?,Pierre Repellini,2623,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3131759
33,qui 23/03/1995,20:00,AS Red Star 93,USL Dunkerque,?,Pierre Repellini,1458,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150107
34,sex 31/03/1995,19:00,Perpignan,AS Red Star 93,?,Pierre Repellini,1700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150111
35,sex 07/04/1995,19:00,AS Red Star 93,Stade Lavallois,?,Pierre Repellini,2188,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150127
36,sex 14/04/1995,19:00,Guingamp,AS Red Star 93,?,Pierre Repellini,9000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150136
37,qui 20/04/1995,19:00,AS Red Star 93,Toulouse,?,Pierre Repellini,3284,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150150
38,sex 28/04/1995,19:00,Nîmes Olympique,AS Red Star 93,?,,1490,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150545
39,sex 05/05/1995,19:00,AS Red Star 93,LB Châteauroux,?,Pierre Repellini,5452,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150552
40,sex 19/05/1995,19:00,ASOA Valence,AS Red Star 93,?,Pierre Repellini,1000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150587
41,sex 26/05/1995,19:00,AS Red Star 93,AS Beauvais,?,Pierre Repellini,1500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150603
42,ter 30/05/1995,19:00,FC Gueugnon,AS Red Star 93,?,Pierre Repellini,7039,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150613
