round,date,time,home_team,away_team,formation,coach,audience,result,match_link
12,seg 11/11/2002,17:15,Freiburg,Eintracht Trier,3-5-2,Paul Linz,19000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20145
13,dom 17/11/2002,12:00,Eintracht Trier,VfB Lübeck,3-5-2,Paul Linz,6500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20182
14,dom 24/11/2002,12:00,Greuther Fürth,Eintracht Trier,3-5-2,Paul Linz,6289,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20218
15,dom 01/12/2002,12:00,E. Braunschweig,Eintracht Trier,3-1-4-2,Paul Linz,11655,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20254
16,dom 08/12/2002,12:00,Eintracht Trier,Colônia,4-4-2 losango,Paul Linz,13500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20293
17,dom 15/12/2002,12:00,Union Berlim,Eintracht Trier,3-5-2,Paul Linz,6326,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20331
18,dom 26/01/2003,12:00,W. Burghausen,Eintracht Trier,3-5-2,Paul Linz,2400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20372
19,seg 03/02/2003,17:15,Eintracht Trier,Mainz,3-4-3,Paul Linz,6860,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20408
20,dom 09/02/2003,12:00,Karlsruher,Eintracht Trier,3-4-3,Paul Linz,9200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20447
21,dom 16/02/2003,11:00,Eintracht Trier,W. Mannheim,3-5-2,Paul Linz,6990,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20476
22,dom 23/02/2003,11:00,MSV Duisburg,Eintracht Trier,3-1-4-2,Paul Linz,8237,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20514
23,dom 02/03/2003,11:00,Eintracht Trier,RW Oberhausen,3-5-2,Paul Linz,5160,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20540
24,dom 09/03/2003,11:00,Alem. Aachen,Eintracht Trier,3-1-4-2,Paul Linz,13708,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20580
25,sex 14/03/2003,15:00,Eintracht Trier,SSV Reutlingen,3-5-2,Paul Linz,7120,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20603
26,sex 21/03/2003,15:00,Frankfurt,Eintracht Trier,3-4-3 plano,Paul Linz,15400,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20643
27,dom 06/04/2003,10:00,Eintracht Trier,St. Pauli,3-5-2,Paul Linz,9400,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20696
28,dom 13/04/2003,10:00,LR Ahlen,Eintracht Trier,3-5-2,Paul Linz,4338,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20732
29,dom 20/04/2003,10:00,Eintracht Trier,Freiburg,3-5-2,Paul Linz,8500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20775
30,dom 27/04/2003,10:00,VfB Lübeck,Eintracht Trier,3-4-3,Paul Linz,7000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20815
31,dom 04/05/2003,10:00,Eintracht Trier,Greuther Fürth,3-1-4-2,Paul Linz,4800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20849
32,dom 11/05/2003,10:00,Eintracht Trier,E. Braunschweig,3-5-2,Paul Linz,4200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20892
33,dom 18/05/2003,10:00,Colônia,Eintracht Trier,3-5-2,Paul Linz,30500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20930
34,dom 25/05/2003,10:00,Eintracht Trier,Union Berlim,3-5-2,Paul Linz,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20964
