round,date,time,home_team,away_team,formation,coach,audience,result,match_link
24,dom 09/03/2003,11:00,Greuther Fürth,Union Berlim,5-3-2,Mirko Votava,5063,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20576
25,dom 16/03/2003,11:00,Union Berlim,Colônia,4-5-1 plano,Mirko Votava,12603,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20621
26,dom 23/03/2003,11:00,W. Burghausen,Union Berlim,4-4-2 losango,Mirko Votava,4200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20655
27,dom 06/04/2003,10:00,Union Berlim,Karlsruher,3-5-2,Mirko Votava,7211,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20699
28,dom 13/04/2003,10:00,MSV Duisburg,Union Berlim,3-4-2-1,Mirko Votava,5400,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20725
29,dom 20/04/2003,10:00,Union Berlim,Alem. Aachen,4-3-3 defensivo,Mirko Votava,6076,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20777
30,sex 25/04/2003,14:00,Frankfurt,Union Berlim,3-5-2,Mirko Votava,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20806
31,sex 02/05/2003,14:00,Union Berlim,LR Ahlen,3-5-2,Mirko Votava,7537,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20845
32,sex 09/05/2003,14:00,VfB Lübeck,Union Berlim,4-3-3 ofensivo,Mirko Votava,8500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20889
33,dom 18/05/2003,10:00,Union Berlim,E. Braunschweig,3-5-2,Mirko Votava,13700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20923
34,dom 25/05/2003,10:00,Eintracht Trier,Union Berlim,4-3-1-2,Mirko Votava,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20964
