round,date,time,home_team,away_team,formation,coach,audience,result,match_link
22,sex 21/02/2003,15:00,Colônia,LR Ahlen,3-5-2,Werner Lorant,22500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20506
23,dom 02/03/2003,11:00,LR Ahlen,W. Burghausen,3-4-3,Werner Lorant,4500,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20539
24,sex 07/03/2003,15:00,Karlsruher,LR Ahlen,3-5-2,Werner Lorant,7000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20564
25,sex 14/03/2003,15:00,LR Ahlen,MSV Duisburg,3-5-2,Werner Lorant,4800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20604
26,sex 21/03/2003,15:00,Alem. Aachen,LR Ahlen,3-4-2-1,Engin Firat,9968,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20641
27,dom 06/04/2003,10:00,LR Ahlen,Frankfurt,3-5-2,Werner Lorant,7578,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20697
28,dom 13/04/2003,10:00,LR Ahlen,Eintracht Trier,3-5-2,Werner Lorant,4338,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20732
29,qui 17/04/2003,14:00,VfB Lübeck,LR Ahlen,3-1-4-2,Werner Lorant,7500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20770
30,dom 27/04/2003,10:00,LR Ahlen,E. Braunschweig,3-5-2,Werner Lorant,5452,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20811
31,sex 02/05/2003,14:00,Union Berlim,LR Ahlen,3-5-2,Werner Lorant,7537,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20845
32,seg 12/05/2003,15:15,LR Ahlen,Mainz,4-4-2 duplo 6,Werner Lorant,6142,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20896
33,dom 18/05/2003,10:00,W. Mannheim,LR Ahlen,4-4-2 losango,Werner Lorant,3200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20925
34,dom 25/05/2003,10:00,LR Ahlen,RW Oberhausen,3-5-2,Werner Lorant,8129,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20969
