round,date,time,home_team,away_team,formation,coach,audience,result,match_link
22,dom 23/02/2003,11:00,St. Pauli,Union Berlim,3-5-2,Franz Gerber,20629,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20510
23,sex 28/02/2003,15:00,Mainz,St. Pauli,3-5-2,Franz Gerber,15500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20527
24,sex 07/03/2003,15:00,St. Pauli,W. Mannheim,3-4-3,Franz Gerber,19000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20565
25,dom 16/03/2003,11:00,RW Oberhausen,St. Pauli,3-5-2,Franz Gerber,7073,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20618
26,sex 21/03/2003,15:00,St. Pauli,SSV Reutlingen,3-5-2,Franz Gerber,19436,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20642
27,dom 06/04/2003,10:00,Eintracht Trier,St. Pauli,3-5-2,Franz Gerber,9400,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20696
28,dom 13/04/2003,10:00,Freiburg,St. Pauli,4-4-2 duplo 6,Franz Gerber,24000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20728
29,qui 17/04/2003,14:00,St. Pauli,Greuther Fürth,4-4-2,Franz Gerber,20600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20769
30,seg 28/04/2003,15:15,Colônia,St. Pauli,4-4-2 losango,Franz Gerber,30500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20820
31,sex 02/05/2003,14:00,St. Pauli,W. Burghausen,3-5-2,Franz Gerber,20556,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20844
32,dom 11/05/2003,10:00,Karlsruher,St. Pauli,3-4-2-1,Franz Gerber,19500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20894
33,dom 18/05/2003,10:00,St. Pauli,MSV Duisburg,3-5-2,Dietmar Demuth,19358,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20928
34,dom 25/05/2003,10:00,Alem. Aachen,St. Pauli,3-4-2-1,Franz Gerber,12753,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20967
