round,date,time,home_team,away_team,formation,coach,audience,result,match_link
27,sáb 24/02/2018,16:00,Guingamp,FC Metz,4-2-3-1,Frédéric Hantz,14447,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942811
28,sáb 03/03/2018,16:00,FC Metz,Toulouse,4-2-3-1,Frédéric Hantz,11287,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942823
29,sáb 10/03/2018,13:00,PSG,FC Metz,4-2-3-1,Frédéric Hantz,47227,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942837
30,dom 18/03/2018,11:00,FC Metz,Nantes,4-2-3-1,Frédéric Hantz,13058,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942842
31,dom 01/04/2018,12:00,Strasbourg,FC Metz,4-2-3-1,Frédéric Hantz,25627,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942857
32,dom 08/04/2018,12:00,FC Metz,Lyon,4-2-3-1,Frédéric Hantz,15540,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942863
33,sáb 14/04/2018,15:00,Rennes,FC Metz,4-2-3-1,Frédéric Hantz,22855,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942878
34,sáb 21/04/2018,15:00,FC Metz,SM Caen,4-2-3-1,Frédéric Hantz,16518,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942883
35,sáb 28/04/2018,15:00,Lille,FC Metz,4-2-3-1,Frédéric Hantz,38429,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942895
36,dom 06/05/2018,12:00,FC Metz,Angers,4-2-3-1,Frédéric Hantz,13295,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942902
37,sáb 12/05/2018,16:00,Amiens SC,FC Metz,4-4-2 duplo 6,Frédéric Hantz,10969,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942918
38,sáb 19/05/2018,16:00,FC Metz,Bordeaux,4-2-3-1,Frédéric Hantz,12400,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942923
