round,date,time,home_team,away_team,formation,coach,audience,result,match_link
16,qua 01/08/2007,19:00,Goiás,Paraná,?,Gilson Kleina,3521,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80738
17,sex 03/08/2007,19:00,Paraná,Botafogo,?,Gilson Kleina,12063,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80749
18,qui 09/08/2007,19:00,Santos,Paraná,?,Gilson Kleina,5602,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81087
19,sáb 11/08/2007,19:00,Paraná,Vasco da Gama,,Gilson Kleina,4410,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81490
20,sex 17/08/2007,19:00,Grêmio,Paraná,?,Gilson Kleina,20814,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81871
21,dom 26/08/2007,11:00,Paraná,Juventude,?,Lori Sandri,11527,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81993
22,qua 29/08/2007,14:30,Paraná,Cruzeiro,?,Lori Sandri,3823,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82702
23,sáb 01/09/2007,13:10,São Paulo,Paraná,?,Lori Sandri,36496,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83485
24,qui 06/09/2007,15:30,Paraná,Náutico,?,Lori Sandri,3531,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83502
25,dom 09/09/2007,14:00,Paraná,Corinthians,?,Lori Sandri,7264,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84567
26,dom 16/09/2007,11:00,Sport,Paraná,?,Lori Sandri,21139,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84607
27,dom 23/09/2007,13:10,Atlético-PR,Paraná,?,Lori Sandri,26661,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85104
28,dom 30/09/2007,13:10,Paraná,Fluminense,?,Lori Sandri,13024,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85114
29,qui 04/10/2007,15:30,América-RN,Paraná,?,Lori Sandri,2400,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85122
30,dom 07/10/2007,13:10,Figueirense,Paraná,?,Lori Sandri,8417,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85132
31,sáb 13/10/2007,11:00,Paraná,Flamengo,?,Saulo Freitas,11135,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85140
32,sáb 20/10/2007,14:10,Palmeiras,Paraná,4-4-2,Saulo Freitas,26739,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86052
33,dom 28/10/2007,15:10,Paraná,Internacional,4-4-2,Saulo Freitas,6710,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86069
34,qua 31/10/2007,13:00,Atlético-MG,Paraná,?,Saulo Freitas,34879,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86076
35,sáb 03/11/2007,13:00,Paraná,Goiás,4-4-2,Saulo Freitas,12077,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86086
36,sáb 10/11/2007,13:00,Botafogo,Paraná,4-4-2,Saulo Freitas,9916,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86094
37,dom 25/11/2007,13:00,Paraná,Santos,4-3-3 ofensivo,Saulo Freitas,15406,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86106
38,dom 02/12/2007,13:00,Vasco da Gama,Paraná,?,Saulo Freitas,21685,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86120
