round,date,time,home_team,away_team,formation,coach,audience,result,match_link
21,dom 26/12/1993,10:00,Sheff Utd,Liverpool,?,Dave Bassett,22932,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111949
23,qua 29/12/1993,17:45,Arsenal,Sheff Utd,?,Dave Bassett,27035,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111964
24,sáb 01/01/1994,13:00,Sheff Utd,Oldham Athletic,?,Dave Bassett,17066,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111974
24,seg 03/01/1994,13:00,West Ham,Sheff Utd,?,Dave Bassett,20365,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111978
25,sáb 15/01/1994,13:00,Sheff Utd,Blackburn,?,Dave Bassett,19124,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111985
26,sáb 22/01/1994,13:00,Sheff Wed,Sheff Utd,?,Dave Bassett,34959,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111997
28,sáb 12/02/1994,13:00,Sheff Utd,Coventry City,?,Dave Bassett,15394,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112022
29,sáb 26/02/1994,16:45,Ipswich,Sheff Utd,?,Dave Bassett,10747,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112034
30,sáb 05/03/1994,12:00,Tottenham,Sheff Utd,?,Dave Bassett,25741,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112043
31,dom 13/03/1994,09:00,Sheff Utd,Leeds,?,Dave Bassett,19425,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112060
32,qua 16/03/1994,16:45,Sheff Utd,QPR,?,Dave Bassett,14183,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112062
32,sáb 19/03/1994,12:00,Man City,Sheff Utd,?,Dave Bassett,25448,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112066
33,sáb 26/03/1994,12:00,Sheff Utd,Southampton,?,Dave Bassett,19522,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112078
34,seg 28/03/1994,16:00,Sheff Utd,West Ham,?,Dave Bassett,13646,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112087
35,sáb 02/04/1994,11:00,Liverpool,Sheff Utd,?,Dave Bassett,36642,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112104
36,seg 04/04/1994,11:00,Sheff Utd,Arsenal,?,Dave Bassett,20019,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112111
38,sáb 16/04/1994,11:00,Sheff Utd,Aston Villa,?,Dave Bassett,18402,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112134
39,sáb 23/04/1994,11:00,Norwich,Sheff Utd,?,Dave Bassett,18474,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112141
40,sáb 30/04/1994,11:00,Sheff Utd,Newcastle,?,Dave Bassett,29013,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112157
41,ter 03/05/1994,15:45,Oldham Athletic,Sheff Utd,?,Dave Bassett,14779,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112167
42,sáb 07/05/1994,11:00,Chelsea,Sheff Utd,?,Dave Bassett,21782,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112177
