round,date,time,home_team,away_team,formation,coach,audience,result,match_link
13,sáb 18/06/2022,19:00,Fortaleza,América-MG,4-1-4-1,Vagner Mancini,17709,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767898
14,sáb 25/06/2022,19:00,Flamengo,América-MG,4-1-4-1,Vagner Mancini,42931,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767903
15,dom 03/07/2022,18:00,América-MG,Goiás,4-1-4-1,Vagner Mancini,2339,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767912
16,seg 11/07/2022,20:00,Internacional,América-MG,4-1-4-1,Vagner Mancini,19023,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768147
17,dom 17/07/2022,19:00,América-MG,Bragantino,4-1-4-1,Vagner Mancini,1920,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768132
18,qui 21/07/2022,20:00,América-MG,Palmeiras,4-3-3 ofensivo,Vagner Mancini,6462,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768122
19,dom 24/07/2022,18:00,Atlético-GO,América-MG,4-1-4-1,Vagner Mancini,5098,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768119
20,dom 31/07/2022,18:00,América-MG,Avaí,4-3-3 ofensivo,Vagner Mancini,2215,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768102
21,sáb 06/08/2022,16:30,Juventude,América-MG,4-3-3 ofensivo,Vagner Mancini,3524,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768097
22,sáb 13/08/2022,19:00,América-MG,Santos,4-3-3 ofensivo,Vagner Mancini,2978,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768082
23,dom 21/08/2022,18:00,Athletico-PR,América-MG,4-3-3 ofensivo,Vagner Mancini,15023,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768081
24,dom 28/08/2022,16:00,América-MG,Atlético-MG,4-3-3 ofensivo,Vagner Mancini,7016,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768062
25,sáb 03/09/2022,20:30,América-MG,Coritiba,4-3-3 ofensivo,Vagner Mancini,2840,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768052
26,dom 11/09/2022,11:00,Botafogo,América-MG,4-3-3 ofensivo,Vagner Mancini,32285,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768046
27,dom 18/09/2022,18:00,América-MG,Corinthians,4-2-3-1,Vagner Mancini,6416,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768032
28,qua 28/09/2022,21:00,Cuiabá,América-MG,4-1-4-1,Vagner Mancini,3364,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768010
29,sáb 01/10/2022,19:00,Ceará,América-MG,4-3-3 ofensivo,Vagner Mancini,13976,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768018
30,qui 06/10/2022,20:00,América-MG,São Paulo,4-3-3 ofensivo,Vagner Mancini,3916,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768022
31,dom 09/10/2022,18:00,Fluminense,América-MG,4-3-3 ofensivo,Vagner Mancini,23324,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767993
32,sáb 15/10/2022,20:30,América-MG,Fortaleza,4-1-4-1,Vagner Mancini,2863,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767982
33,sáb 22/10/2022,19:00,América-MG,Flamengo,4-1-4-1,Vagner Mancini,9626,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767972
34,qua 26/10/2022,21:45,Goiás,América-MG,4-1-4-1,Vagner Mancini,7274,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767949
35,qua 02/11/2022,16:00,América-MG,Internacional,4-1-4-1,Vagner Mancini,3474,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767952
36,sáb 05/11/2022,19:00,Bragantino,América-MG,4-1-4-1,Vagner Mancini,2722,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767964
37,qua 09/11/2022,21:30,Palmeiras,América-MG,4-1-4-1,Vagner Mancini,28721,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767935
38,dom 13/11/2022,16:00,América-MG,Atlético-GO,4-3-3 ofensivo,Vagner Mancini,5005,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3767922
