round,date,time,home_team,away_team,formation,coach,audience,result,match_link
13,qua 29/10/2014,17:30,KSC Lokeren,R Charleroi SC,4-3-3 defensivo,Felice Mazzù,7313,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503757
14,dom 02/11/2014,15:00,R Charleroi SC,Club Brugge,4-3-3 defensivo,Felice Mazzù,7641,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503767
15,sáb 08/11/2014,15:00,Royal Mouscron,R Charleroi SC,4-3-3 defensivo,Felice Mazzù,2500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503786
16,sáb 22/11/2014,15:00,R Charleroi SC,Anderlecht,4-3-3 defensivo,Felice Mazzù,11420,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512751
17,sáb 29/11/2014,15:00,KVC Westerlo,R Charleroi SC,?,Felice Mazzù,4250,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512760
18,dom 07/12/2014,15:00,R Charleroi SC,Standard Liège,4-3-3 defensivo,Felice Mazzù,13620,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512773
19,sáb 13/12/2014,17:00,Waasland-Beveren,R Charleroi SC,4-4-2 duplo 6,Felice Mazzù,5036,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512778
20,sáb 20/12/2014,17:00,R Charleroi SC,Lierse SK,4-3-3 defensivo,Felice Mazzù,12750,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512785
21,sex 26/12/2014,11:30,Zulte Waregem,R Charleroi SC,4-2-3-1,Felice Mazzù,10669,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512839
22,sáb 17/01/2015,17:00,R Charleroi SC,Cercle Brügge,4-4-2 duplo 6,Felice Mazzù,7370,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512850
23,sáb 24/01/2015,15:00,KV Kortrijk,R Charleroi SC,4-3-3 defensivo,Felice Mazzù,7103,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530794
24,sáb 31/01/2015,15:00,R Charleroi SC,KRC Genk,4-3-3 defensivo,Felice Mazzù,6332,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530802
25,sáb 07/02/2015,15:00,KV Mechelen,R Charleroi SC,?,Felice Mazzù,8612,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532362
26,dom 15/02/2015,17:00,R Charleroi SC,KAA Gent,4-4-2 duplo 6,Felice Mazzù,8364,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532376
27,sáb 21/02/2015,17:00,KV Oostende,R Charleroi SC,4-4-2 duplo 6,Felice Mazzù,5650,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532379
28,sáb 28/02/2015,14:00,R Charleroi SC,KSC Lokeren,4-3-3 defensivo,Felice Mazzù,11007,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535539
29,sáb 07/03/2015,16:00,Club Brugge,R Charleroi SC,4-2-3-1,Felice Mazzù,29042,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2545918
30,dom 15/03/2015,10:30,R Charleroi SC,Royal Mouscron,4-3-3 defensivo,Felice Mazzù,10326,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2545928
