round,date,time,home_team,away_team,formation,coach,audience,result,match_link
16,sex 29/11/1996,16:00,RW Essen,SV Meppen,?,Rudolf Gores,5808,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976380
17,dom 08/12/1996,12:00,Unterhaching,RW Essen,?,Rudolf Gores,1500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976393
18,dom 23/02/1997,10:30,Stuttg. Kickers,RW Essen,3-5-2,Rudolf Gores,4133,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976401
19,sex 28/02/1997,15:00,RW Essen,Carl Zeiss Jena,3-5-2,Rudolf Gores,10924,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976407
20,dom 09/03/1997,11:00,KFC Uerdingen,RW Essen,3-3-3-1,Rudolf Gores,9500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976470
21,sex 14/03/1997,15:00,RW Essen,Mainz,3-5-2,Roman Geschlecht,7294,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976473
22,dom 23/03/1997,11:00,Wolfsburg,RW Essen,3-4-2-1,Dieter Brei,3500,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976485
23,sáb 29/03/1997,11:30,RW Essen,Hertha Berlim,?,Rudolf Gores,7935,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976494
24,dom 06/04/1997,10:00,VfB Leipzig,RW Essen,3-5-2,Dieter Brei,3800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976506
25,sáb 12/04/1997,10:30,RW Essen,FC Gütersloh,3-5-2,Dieter Brei,7306,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976512
26,dom 20/04/1997,10:00,RW Essen,Fortuna Köln,3-5-2,Dieter Brei,6338,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976525
27,sex 25/04/1997,14:00,K'lautern,RW Essen,3-5-2,Dieter Brei,35798,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976528
28,sáb 03/05/1997,10:30,RW Essen,VfB Oldenburg,3-5-2,Dieter Brei,3112,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976539
29,dom 11/05/1997,10:00,VfB Lübeck,RW Essen,?,Dieter Brei,8300,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976549
30,dom 18/05/1997,10:00,RW Essen,FSV Zwickau,3-5-2,Dieter Brei,3341,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976559
31,qui 22/05/1997,14:00,W. Mannheim,RW Essen,?,Dieter Brei,5400,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976571
32,dom 25/05/1997,10:00,RW Essen,Frankfurt,?,Dieter Brei,4370,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976573
33,dom 01/06/1997,10:00,SV Meppen,RW Essen,3-5-2,Dieter Brei,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976582
34,qua 11/06/1997,14:00,RW Essen,Unterhaching,?,Dieter Brei,2200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976595
