round,date,time,home_team,away_team,formation,coach,audience,result,match_link
20,dom 09/03/1997,11:00,Hertha Berlim,Fortuna Köln,?,Jürgen Gelsdorf,20800,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976466
21,sex 14/03/1997,15:00,Fortuna Köln,Frankfurt,?,Jürgen Gelsdorf,6000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976474
22,dom 23/03/1997,11:00,VfB Leipzig,Fortuna Köln,3-5-2,Jürgen Gelsdorf,4100,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976488
23,qui 27/03/1997,15:00,Fortuna Köln,SV Meppen,3-5-2,Jürgen Gelsdorf,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976492
24,sáb 05/04/1997,10:30,FC Gütersloh,Fortuna Köln,3-5-2,Jürgen Gelsdorf,3700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976502
25,dom 13/04/1997,10:00,Fortuna Köln,Unterhaching,3-5-2,Jürgen Gelsdorf,1200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976515
26,dom 20/04/1997,10:00,RW Essen,Fortuna Köln,3-5-2,Jürgen Gelsdorf,6338,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976525
27,sex 25/04/1997,14:00,Fortuna Köln,Stuttg. Kickers,3-5-2,Jürgen Gelsdorf,1200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976530
28,dom 04/05/1997,10:00,K'lautern,Fortuna Köln,3-5-2,Jürgen Gelsdorf,37571,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976543
29,sex 09/05/1997,14:00,Fortuna Köln,Carl Zeiss Jena,3-5-2,Jürgen Gelsdorf,1200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976545
30,sáb 17/05/1997,10:30,VfB Oldenburg,Fortuna Köln,3-5-2,Jürgen Gelsdorf,2493,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976557
31,qua 21/05/1997,14:00,Fortuna Köln,KFC Uerdingen,?,Dieter Epstein,1000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976565
32,dom 25/05/1997,10:00,Fortuna Köln,VfB Lübeck,?,Dieter Epstein,2500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976576
33,dom 01/06/1997,10:00,Mainz,Fortuna Köln,3-5-2,Dieter Epstein,10217,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976589
34,qua 11/06/1997,14:00,Fortuna Köln,FSV Zwickau,3-5-2,Dieter Epstein,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976591
