round,date,time,home_team,away_team,formation,coach,audience,result,match_link
22,sáb 17/01/2009,17:00,Overpelt-Lommel,RFC Lüttich,?,Raphaël Quaranta,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934106
23,dom 25/01/2009,12:00,RFC Lüttich,Lierse SK,?,Raphaël Quaranta,1350,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934778
24,dom 01/02/2009,12:00,KSK Ronse,RFC Lüttich,?,Raphaël Quaranta,1250,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/935408
25,dom 08/02/2009,12:00,RFC Lüttich,St.Truiden,?,Raphaël Quaranta,5000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/935873
26,sáb 14/02/2009,17:00,RE Virton,RFC Lüttich,?,Raphaël Quaranta,850,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936613
27,dom 22/02/2009,11:00,RFC Lüttich,KSK Beveren,?,Raphaël Quaranta,1000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/937644
28,dom 01/03/2009,11:00,OH Leuven,RFC Lüttich,?,Raphaël Quaranta,2000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/937740
29,dom 08/03/2009,11:00,RFC Lüttich,FC Brüssel,?,Raphaël Quaranta,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/938492
30,dom 15/03/2009,11:00,VW Hamme,RFC Lüttich,?,Raphaël Quaranta,1000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939845
31,dom 22/03/2009,11:00,RFC Lüttich,ROC Charleroi-M.,?,Raphaël Quaranta,1250,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940474
32,qua 25/03/2009,16:00,Antuérpia,RFC Lüttich,?,Raphaël Quaranta,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940908
34,dom 05/04/2009,10:00,RFC Lüttich,UR Namur,?,Raphaël Quaranta,850,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943073
35,sáb 11/04/2009,15:00,RS Waasland,RFC Lüttich,?,Raphaël Quaranta,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943877
36,dom 19/04/2009,10:00,RFC Lüttich,KV Oostende,?,Raphaël Quaranta,850,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/944159
37,dom 26/04/2009,10:00,KVK Tienen,RFC Lüttich,?,Raphaël Quaranta,1600,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/944790
38,dom 03/05/2009,10:00,RFC Lüttich,RFC Tournai,?,Raphaël Quaranta,800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/945220
