round,date,time,home_team,away_team,formation,coach,audience,result,match_link
19,sex 03/09/2010,16:00,América-MG,Ponte Preta,?,Mauro Fernandes,713,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017858
20,ter 07/09/2010,13:30,Bragantino,América-MG,?,Mauro Fernandes,618,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1018391
21,sáb 11/09/2010,10:50,América-MG,Coritiba,?,Mauro Fernandes,1100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1018404
22,ter 14/09/2010,16:00,Figueirense,América-MG,?,Mauro Fernandes,7903,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019344
23,ter 21/09/2010,16:50,América-MG,América-RN,?,Mauro Fernandes,545,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019358
24,sáb 25/09/2010,16:00,Ipatinga,América-MG,?,Mauro Fernandes,7461,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019369
25,ter 28/09/2010,16:50,América-MG,Portuguesa,?,Mauro Fernandes,207,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019379
26,sex 01/10/2010,16:00,Vila Nova,América-MG,?,Mauro Fernandes,7273,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019384
27,sáb 09/10/2010,16:00,América-MG,Brasiliense,?,Mauro Fernandes,1111,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019399
28,ter 12/10/2010,16:00,Náutico,América-MG,?,Mauro Fernandes,3867,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019407
29,sáb 16/10/2010,16:00,Icasa,América-MG,?,Mauro Fernandes,1815,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019420
30,ter 19/10/2010,17:50,América-MG,ASA,?,Mauro Fernandes,1508,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019429
31,sex 22/10/2010,17:00,Duque de Caxias,América-MG,?,Mauro Fernandes,347,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019441
32,ter 26/10/2010,17:00,América-MG,Santo André,?,Mauro Fernandes,562,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019449
33,ter 02/11/2010,18:50,Paraná,América-MG,?,Mauro Fernandes,1527,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019458
34,sáb 06/11/2010,15:00,América-MG,Guaratinguetá,?,Mauro Fernandes,3884,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019469
35,ter 09/11/2010,18:00,América-MG,Bahia,?,Mauro Fernandes,5940,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019479
36,sex 12/11/2010,18:00,São Caetano,América-MG,?,Mauro Fernandes,449,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019483
37,sáb 20/11/2010,14:00,América-MG,Sport,?,Mauro Fernandes,13505,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019499
38,sáb 27/11/2010,14:00,Ponte Preta,América-MG,?,Mauro Fernandes,1427,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019502
