round,date,time,home_team,away_team,formation,coach,audience,result,match_link
17,sáb 12/12/1992,12:30,Dynamo Dresden,K'lautern,3-5-2,Klaus Sammer,11300,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16159
18,sáb 20/02/1993,11:30,Dynamo Dresden,Frankfurt,3-5-2 ofensivo,Klaus Sammer,13500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16164
19,dom 28/02/1993,14:00,Hamburgo,Dynamo Dresden,3-5-2 ofensivo,Klaus Sammer,19400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16178
20,sáb 06/03/1993,11:30,Colônia,Dynamo Dresden,3-5-2 ofensivo,Klaus Sammer,19000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16187
21,sáb 13/03/1993,11:30,Dynamo Dresden,Bayern,3-4-1-2,Klaus Sammer,29000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16194
22,sex 19/03/1993,16:00,Wattenscheid 09,Dynamo Dresden,3-4-1-2,Klaus Sammer,4000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16198
23,sáb 27/03/1993,11:30,Dynamo Dresden,Dortmund,3-4-1-2,Klaus Sammer,17100,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16211
24,sex 02/04/1993,15:00,M'gladbach,Dynamo Dresden,3-5-2 ofensivo,Klaus Sammer,28000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16217
25,sáb 10/04/1993,10:30,Dynamo Dresden,Saarbrücken,3-4-1-2,Klaus Sammer,16500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16227
26,sex 16/04/1993,15:00,Werder Bremen,Dynamo Dresden,3-4-2-1,Klaus Sammer,19116,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16235
27,sáb 24/04/1993,10:30,Dynamo Dresden,Stuttgart,3-4-1-2,Ralf Minge,14600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16245
28,qua 28/04/1993,15:00,Nuremberg,Dynamo Dresden,3-5-2 plano,Ralf Minge,28500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16258
29,sáb 01/05/1993,10:30,Dynamo Dresden,Leverkusen,3-5-2 plano,Ralf Minge,13800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16266
30,sex 07/05/1993,15:00,Karlsruher,Dynamo Dresden,3-5-2 plano,Ralf Minge,14000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16270
31,sáb 15/05/1993,10:30,Dynamo Dresden,Bochum,3-4-2-1,Ralf Minge,16700,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16283
32,sex 21/05/1993,15:00,Schalke,Dynamo Dresden,3-4-1-2,Ralf Minge,31700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16288
33,sáb 29/05/1993,10:30,Dynamo Dresden,Bayer 05,3-4-1-2,Ralf Minge,18550,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16298
34,sáb 05/06/1993,10:30,K'lautern,Dynamo Dresden,3-5-2,Ralf Minge,28257,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16310
