round,date,time,home_team,away_team,formation,coach,audience,result,match_link
14,sáb 21/11/1992,12:30,Bayer 05,K'lautern,3-5-2,Rainer Zobel,9800,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16129
15,sáb 28/11/1992,12:30,K'lautern,Hamburgo,3-5-2,Rainer Zobel,28829,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16138
16,sáb 05/12/1992,12:30,K'lautern,Frankfurt,3-1-4-2,Rainer Zobel,38000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16147
17,sáb 12/12/1992,12:30,Dynamo Dresden,K'lautern,3-1-4-2,Rainer Zobel,11300,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16159
18,sex 19/02/1993,16:00,Colônia,K'lautern,3-1-4-2,Rainer Zobel,26000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16161
19,sáb 27/02/1993,11:30,K'lautern,Bayern,3-5-2,Rainer Zobel,38000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16175
20,sáb 06/03/1993,11:30,Wattenscheid 09,K'lautern,3-5-2,Rainer Zobel,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16182
21,sex 12/03/1993,16:00,K'lautern,Dortmund,3-5-2,Rainer Zobel,36874,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16189
22,sáb 20/03/1993,11:30,M'gladbach,K'lautern,3-5-2,Rainer Zobel,28500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16201
23,sáb 27/03/1993,11:30,K'lautern,Saarbrücken,3-5-2,Rainer Zobel,36901,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16209
24,sáb 03/04/1993,10:30,Werder Bremen,K'lautern,3-5-2 ofensivo,Rainer Zobel,26388,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16218
25,qui 08/04/1993,15:00,K'lautern,Stuttgart,3-5-2 ofensivo,Rainer Zobel,34698,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16224
26,sex 16/04/1993,15:00,Nuremberg,K'lautern,3-5-2 ofensivo,Rainer Zobel,29000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16233
27,sáb 24/04/1993,10:30,K'lautern,Leverkusen,3-5-2,Rainer Zobel,28000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16249
28,ter 27/04/1993,15:00,Karlsruher,K'lautern,3-5-2 plano,Rainer Zobel,27500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16253
29,sáb 01/05/1993,10:30,K'lautern,Bochum,3-5-2 plano,Rainer Zobel,30704,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16265
30,sex 07/05/1993,15:00,Schalke,K'lautern,3-5-2 plano,Rainer Zobel,25000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16269
31,sex 14/05/1993,15:00,K'lautern,Bayer 05,3-5-2 ofensivo,Rainer Zobel,28500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16279
32,sex 21/05/1993,15:00,Hamburgo,K'lautern,3-5-2 plano,Rainer Zobel,14100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16287
33,sáb 29/05/1993,10:30,Frankfurt,K'lautern,3-5-2 plano,Rainer Zobel,23000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16297
34,sáb 05/06/1993,10:30,K'lautern,Dynamo Dresden,3-5-2 plano,Rainer Zobel,28257,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16310
