round,date,time,home_team,away_team,formation,coach,audience,result,match_link
12,sáb 26/10/1996,11:30,1860 Munique,MSV Duisburg,4-3-3 defensivo,Friedhelm Funkel,25000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17337
13,sáb 02/11/1996,12:30,MSV Duisburg,Freiburg,3-5-2,Friedhelm Funkel,11000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17346
14,dom 17/11/1996,15:00,Hansa Rostock,MSV Duisburg,3-5-2 ofensivo,Friedhelm Funkel,16000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17357
15,dom 24/11/1996,15:00,MSV Duisburg,Stuttgart,5-4-1,Friedhelm Funkel,22000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17366
16,sáb 30/11/1996,12:30,M'gladbach,MSV Duisburg,5-4-1,Friedhelm Funkel,26900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17369
17,sáb 07/12/1996,11:30,MSV Duisburg,St. Pauli,3-5-2,Friedhelm Funkel,17400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17384
18,sáb 15/02/1997,12:30,MSV Duisburg,Bochum,3-5-2,Friedhelm Funkel,20200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17391
19,sáb 22/02/1997,11:30,Leverkusen,MSV Duisburg,3-5-2,Friedhelm Funkel,20200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17397
20,sáb 01/03/1997,11:30,Bayern,MSV Duisburg,3-5-2,Friedhelm Funkel,39000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17407
21,sáb 08/03/1997,11:30,MSV Duisburg,Arm. Bielefeld,5-3-2,Friedhelm Funkel,17170,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17416
22,ter 11/03/1997,16:00,Schalke,MSV Duisburg,5-3-2,Friedhelm Funkel,33700,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17422
23,sex 14/03/1997,15:30,MSV Duisburg,Karlsruher,3-5-2,Friedhelm Funkel,12750,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17431
24,sex 21/03/1997,16:00,Werder Bremen,MSV Duisburg,3-5-2,Friedhelm Funkel,25967,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17440
25,qui 27/03/1997,15:30,MSV Duisburg,Hamburgo,3-5-2,Friedhelm Funkel,17740,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17449
26,sex 04/04/1997,15:00,Colônia,MSV Duisburg,3-5-2,Friedhelm Funkel,18000,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17457
27,sáb 12/04/1997,10:30,MSV Duisburg,Dortmund,3-5-2,Friedhelm Funkel,30128,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17472
28,sex 18/04/1997,15:00,Düsseldorf,MSV Duisburg,3-5-2,Friedhelm Funkel,20000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17476
29,sex 25/04/1997,14:30,MSV Duisburg,1860 Munique,3-5-2,Friedhelm Funkel,19300,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17486
30,sáb 03/05/1997,10:30,Freiburg,MSV Duisburg,3-4-2-1,Friedhelm Funkel,21000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17499
31,sex 09/05/1997,14:30,MSV Duisburg,Hansa Rostock,3-5-2 ofensivo,Friedhelm Funkel,14300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17502
32,sáb 17/05/1997,10:30,Stuttgart,MSV Duisburg,3-5-2,Friedhelm Funkel,27500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17518
33,sáb 24/05/1997,10:30,MSV Duisburg,M'gladbach,3-5-2,Friedhelm Funkel,23500,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17526
34,sáb 31/05/1997,10:30,St. Pauli,MSV Duisburg,3-5-2,Friedhelm Funkel,19245,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17533
