round,date,time,home_team,away_team,formation,coach,audience,result,match_link
28,dom 07/02/2016,13:00,Penafiel,Atlético CP,5-3-2,Jorge Andrade,516,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614709
29,sáb 13/02/2016,13:00,Varzim,Atlético CP,3-4-1-2,Jorge Andrade,937,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614721
30,qua 17/02/2016,13:00,Atlético CP,Vitória SC B,4-4-2 losango,Pedro Hipólito,192,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614748
31,dom 21/02/2016,12:00,FC Porto B,Atlético CP,5-4-1,Pedro Hipólito,419,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614749
32,sáb 27/02/2016,12:00,Atlético CP,Académico FC,?,,118,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614766
33,sex 04/03/2016,15:00,Feirense,Atlético CP,5-4-1,Nílton Terroso,787,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2614773
34,qua 09/03/2016,12:00,Atlético CP,Sporting B,?,,333,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615128
35,dom 13/03/2016,12:00,CD Aves,Atlético CP,3-1-4-2,,750,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615134
36,qua 16/03/2016,12:00,Atlético CP,UD Oliveirense,5-4-1,Nílton Terroso,199,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615154
37,dom 20/03/2016,12:00,Chaves,Atlético CP,?,Nílton Terroso,3234,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615182
38,sáb 02/04/2016,12:00,Atlético CP,Mafra,?,Nílton Terroso,337,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615221
39,qua 06/04/2016,12:00,Gil Vicente,Atlético CP,?,Nílton Terroso,516,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615226
40,dom 10/04/2016,12:00,Atlético CP,Braga B,?,Nílton Terroso,187,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615264
41,qua 13/04/2016,12:00,Covilhã,Atlético CP,?,Nílton Terroso,144,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615270
42,dom 17/04/2016,12:00,Atlético CP,Portimonense,5-3-2,Nílton Terroso,475,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615298
43,dom 24/04/2016,12:00,Farense,Atlético CP,5-3-2,Nílton Terroso,641,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615303
44,sáb 30/04/2016,12:00,Atlético CP,Santa Clara,?,Nílton Terroso,291,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615330
45,dom 08/05/2016,12:00,Famalicão,Atlético CP,?,Nílton Terroso,2186,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615344
46,sáb 14/05/2016,11:00,Atlético CP,Oriental,5-4-1 plano,Nílton Terroso,347,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615369
