round,date,time,home_team,away_team,formation,coach,audience,result,match_link
37,qua 13/03/2019,16:45,Middlesbrough,Preston NE,3-5-2,Alex Neil,21088,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054147
38,sáb 16/03/2019,12:00,Preston NE,Birmingham,4-2-3-1,Alex Neil,17509,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054157
39,sáb 30/03/2019,12:00,Reading,Preston NE,4-2-3-1,Alex Neil,16771,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054170
40,sáb 06/04/2019,11:00,Preston NE,Sheff Utd,4-2-3-1,Alex Neil,18339,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054183
41,ter 09/04/2019,15:45,Preston NE,Leeds,4-2-3-1,Alex Neil,18019,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054190
42,sáb 13/04/2019,11:00,West Brom,Preston NE,4-2-3-1,Alex Neil,25088,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054209
43,sex 19/04/2019,11:00,Preston NE,Ipswich,4-2-3-1,Alex Neil,12546,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054218
44,seg 22/04/2019,11:00,Wigan,Preston NE,4-2-3-1,Alex Neil,12496,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054234
45,sáb 27/04/2019,11:00,Preston NE,Sheff Wed,4-2-3-1,Alex Neil,15873,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054242
46,dom 05/05/2019,08:30,Brentford,Preston NE,4-2-3-1,Alex Neil,11289,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054263
