round,date,time,home_team,away_team,formation,coach,audience,result,match_link
35,ter 06/03/2012,16:45,Bristol City,Leicester,4-4-2,Derek McInnes,12033,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132159
36,sáb 10/03/2012,14:20,Bristol City,Cardiff,4-4-2 duplo 6,Derek McInnes,12495,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132166
37,sáb 17/03/2012,12:00,FC Portsmouth,Bristol City,4-4-2 duplo 6,Derek McInnes,16695,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132176
38,ter 20/03/2012,16:45,Bristol City,Watford,4-4-2,Derek McInnes,12017,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132198
39,sáb 24/03/2012,12:00,Middlesbrough,Bristol City,4-5-1,Derek McInnes,15275,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132201
40,sáb 31/03/2012,11:00,Bristol City,Derby,4-5-1,Derek McInnes,12794,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132215
41,sáb 07/04/2012,13:20,Nott'm Forest,Bristol City,4-4-2,Derek McInnes,22851,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132225
42,seg 09/04/2012,11:00,Bristol City,Coventry City,4-4-2,Derek McInnes,19003,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132238
43,sáb 14/04/2012,11:00,Birmingham,Bristol City,4-4-2 duplo 6,Derek McInnes,23230,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132249
44,ter 17/04/2012,15:45,Bristol City,West Ham,4-4-2 duplo 6,Derek McInnes,16669,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132271
45,sáb 21/04/2012,11:00,Bristol City,Barnsley FC,4-4-2 duplo 6,Derek McInnes,18562,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132272
46,sáb 28/04/2012,08:30,FC Burnley,Bristol City,4-4-2 duplo 6,Derek McInnes,13369,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132286
