round,date,time,home_team,away_team,formation,coach,audience,result,match_link
21,sáb 10/12/2011,13:00,FC Burnley,FC Portsmouth,4-4-2 duplo 6,Eddie Howe,13411,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131985
22,sáb 17/12/2011,13:00,Brighton,FC Burnley,4-4-2 duplo 6,Eddie Howe,19641,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131996
23,seg 26/12/2011,13:00,FC Burnley,Doncaster Rov.,4-4-2,Eddie Howe,16756,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132009
24,sáb 31/12/2011,13:00,FC Burnley,Hull City,4-4-2,Eddie Howe,15071,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132025
25,seg 02/01/2012,13:00,Leeds,FC Burnley,4-4-2,Eddie Howe,27295,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132033
26,sáb 14/01/2012,13:00,Middlesbrough,FC Burnley,4-4-2,Eddie Howe,17001,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132047
27,sáb 21/01/2012,13:00,FC Burnley,Derby,4-4-2 duplo 6,Eddie Howe,14302,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132057
28,ter 31/01/2012,17:45,Nott'm Forest,FC Burnley,4-4-2,Eddie Howe,23147,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132070
29,sáb 04/02/2012,13:00,FC Burnley,Peterborough,4-4-2,Eddie Howe,13258,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132088
30,sáb 11/02/2012,13:00,Southampton,FC Burnley,4-4-2,Eddie Howe,24099,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132094
31,ter 14/02/2012,17:45,FC Burnley,Barnsley FC,4-4-2,Eddie Howe,12355,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132103
32,sex 17/02/2012,18:00,Reading,FC Burnley,4-4-2 duplo 6,Eddie Howe,17185,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132118
33,sáb 25/02/2012,13:00,FC Burnley,Millwall,4-4-2,Eddie Howe,13000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132134
34,sáb 03/03/2012,12:00,Watford,FC Burnley,4-4-2,Eddie Howe,11612,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132141
35,ter 03/04/2012,15:45,FC Burnley,Birmingham,4-3-3 ofensivo,Eddie Howe,13221,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132152
36,sáb 10/03/2012,12:00,FC Burnley,Crystal Palace,4-3-3 ofensivo,Jason Tindall,13216,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132167
37,dom 18/03/2012,12:00,Cardiff,FC Burnley,4-4-2 duplo 6,Eddie Howe,21276,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132177
38,qua 21/03/2012,16:45,Ipswich,FC Burnley,4-4-2 duplo 6,Eddie Howe,16564,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132189
39,sáb 24/03/2012,12:00,FC Burnley,West Ham,4-4-2,Eddie Howe,15246,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132210
40,sáb 31/03/2012,11:00,FC Portsmouth,FC Burnley,4-1-4-1,Eddie Howe,15739,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132213
41,sex 06/04/2012,11:00,FC Burnley,Brighton,4-4-2,Eddie Howe,13516,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132224
42,seg 09/04/2012,11:00,Doncaster Rov.,FC Burnley,4-4-2,Eddie Howe,8350,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132237
43,sáb 14/04/2012,11:00,FC Burnley,Coventry City,4-4-2,Eddie Howe,13398,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132251
44,ter 17/04/2012,15:45,Leicester,FC Burnley,4-1-4-1,Eddie Howe,19806,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132261
45,sáb 21/04/2012,11:00,Blackpool,FC Burnley,4-1-4-1,Eddie Howe,14141,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132274
46,sáb 28/04/2012,08:30,FC Burnley,Bristol City,4-4-2 duplo 6,Eddie Howe,13369,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132286
