round,date,time,home_team,away_team,formation,coach,audience,result,match_link
32,qua 22/02/2012,17:45,Hull City,Brighton,4-5-1,Nick Barmby,17769,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132116
33,ter 13/03/2012,16:45,Cardiff,Hull City,4-2-3-1,Nick Barmby,20366,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132130
34,sex 02/03/2012,16:45,Blackpool,Hull City,4-2-3-1,Nick Barmby,12491,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132144
35,ter 06/03/2012,16:45,Hull City,Leeds,4-2-3-1,Nick Barmby,22676,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132158
36,sáb 10/03/2012,12:00,Hull City,Ipswich,4-2-3-1,Nick Barmby,17625,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132169
37,sáb 17/03/2012,12:00,Crystal Palace,Hull City,4-2-3-1,Nick Barmby,13324,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132180
38,ter 20/03/2012,16:45,Hull City,Southampton,4-2-3-1,Nick Barmby,18066,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132197
39,sáb 24/03/2012,12:00,Leicester,Hull City,4-2-3-1,Nick Barmby,23759,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132205
40,sáb 31/03/2012,11:00,Hull City,Coventry City,4-3-3 ofensivo,Nick Barmby,17279,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132214
41,sáb 07/04/2012,11:00,Millwall,Hull City,4-5-1,Nick Barmby,12372,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132229
42,seg 09/04/2012,11:00,Hull City,Middlesbrough,4-2-3-1,Nick Barmby,19613,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132241
43,sáb 14/04/2012,11:00,Watford,Hull City,4-3-3 defensivo,Nick Barmby,11596,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132252
44,ter 17/04/2012,15:45,Hull City,Barnsley FC,4-5-1,Nick Barmby,16604,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132259
45,sáb 21/04/2012,11:00,Hull City,Nott'm Forest,4-5-1,Nick Barmby,20786,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132280
46,sáb 28/04/2012,08:30,West Ham,Hull City,4-3-3 defensivo,Nick Barmby,35000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132289
