round,date,time,home_team,away_team,formation,coach,audience,result,match_link
23,sex 25/02/2005,15:00,1860 Munique,Energ. Cottbus,4-4-2 duplo 6,Reiner Maurer,15300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21234
24,sex 04/03/2005,15:00,W. Burghausen,1860 Munique,4-4-2 duplo 6,Reiner Maurer,9900,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21243
25,seg 14/03/2005,16:15,1860 Munique,Frankfurt,4-4-2 duplo 6,Reiner Maurer,24400,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21259
26,dom 20/03/2005,11:00,Karlsruher,1860 Munique,4-4-2 duplo 6,Reiner Maurer,19700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21261
27,dom 03/04/2005,10:00,1860 Munique,Colônia,4-4-2 duplo 6,Reiner Maurer,40200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21275
28,sex 08/04/2005,14:00,Dynamo Dresden,1860 Munique,4-4-2 duplo 6,Reiner Maurer,20012,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21279
29,dom 17/04/2005,10:00,1860 Munique,Saarbrücken,4-4-2 duplo 6,Reiner Maurer,19100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21291
30,dom 24/04/2005,10:00,RW Oberhausen,1860 Munique,4-4-2 duplo 6,Reiner Maurer,5204,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21297
31,dom 01/05/2005,10:00,1860 Munique,RW Essen,4-4-2 duplo 6,Reiner Maurer,18500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21307
32,dom 08/05/2005,10:00,1860 Munique,Alem. Aachen,4-3-3 ofensivo,Reiner Maurer,19700,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21314
33,dom 15/05/2005,10:00,Greuther Fürth,1860 Munique,4-3-3 ofensivo,Reiner Maurer,15500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21324
34,dom 22/05/2005,10:00,1860 Munique,LR Ahlen,4-3-3 ofensivo,Reiner Maurer,21272,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21339
