round,date,time,home_team,away_team,formation,coach,audience,result,match_link
18,dom 23/01/2005,12:00,MSV Duisburg,Dynamo Dresden,4-3-3 ofensivo,Christoph Franke,16713,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21193
19,seg 31/01/2005,17:15,Dynamo Dresden,Energ. Cottbus,4-4-2 losango,Christoph Franke,21891,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21198
20,seg 07/02/2005,17:15,W. Burghausen,Dynamo Dresden,4-4-2,Christoph Franke,4050,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21211
21,sex 11/02/2005,16:00,Dynamo Dresden,Frankfurt,4-4-2 duplo 6,Christoph Franke,15576,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21223
22,sex 18/02/2005,16:00,Karlsruher,Dynamo Dresden,?,Christoph Franke,12800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21229
23,qua 16/03/2005,14:45,Dynamo Dresden,Colônia,4-4-2 duplo 6,Christoph Franke,19406,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21239
24,sex 04/03/2005,15:00,Dynamo Dresden,Alem. Aachen,4-4-2,Christoph Franke,6916,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21242
25,sex 11/03/2005,15:00,Saarbrücken,Dynamo Dresden,4-4-2,Christoph Franke,7000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21256
26,dom 20/03/2005,11:00,Dynamo Dresden,RW Oberhausen,4-4-2,Christoph Franke,17054,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21263
27,sex 01/04/2005,14:00,RW Essen,Dynamo Dresden,4-4-2,Christoph Franke,18650,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21274
28,sex 08/04/2005,14:00,Dynamo Dresden,1860 Munique,4-4-2 duplo 6,Christoph Franke,20012,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21279
29,sex 15/04/2005,14:00,Greuther Fürth,Dynamo Dresden,?,Christoph Franke,12900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21292
30,dom 24/04/2005,10:00,Dynamo Dresden,LR Ahlen,4-4-2 duplo 6,Christoph Franke,18305,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21303
31,sex 29/04/2005,14:00,Unterhaching,Dynamo Dresden,4-4-2,Christoph Franke,7000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21310
32,sex 06/05/2005,14:00,Dynamo Dresden,Erzgebirge Aue,4-4-2 duplo 6,Christoph Franke,23940,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21319
33,dom 15/05/2005,10:00,Eintracht Trier,Dynamo Dresden,4-4-2 duplo 6,Christoph Franke,8850,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21328
34,dom 22/05/2005,10:00,Dynamo Dresden,Rot-Weiß Erfurt,?,Christoph Franke,23940,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21335
