round,date,time,home_team,away_team,formation,coach,audience,result,match_link
18,sáb 23/08/2014,16:10,Náutico,América-RN,4-4-2 duplo 6,Dado Cavalcanti,11239,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454865
19,sáb 30/08/2014,16:10,Ponte Preta,Náutico,4-4-2 duplo 6,Dado Cavalcanti,7028,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454873
20,sáb 06/09/2014,16:10,Náutico,Bragantino,4-4-2 duplo 6,Dado Cavalcanti,10165,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454885
21,ter 09/09/2014,19:30,Vila Nova,Náutico,4-4-2 duplo 6,Dado Cavalcanti,2293,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454899
22,sex 12/09/2014,19:30,Náutico,Ceará,4-4-2 duplo 6,Dado Cavalcanti,7341,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454905
23,ter 16/09/2014,19:30,Náutico,Joinville,4-4-2 duplo 6,Dado Cavalcanti,8653,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454915
24,sáb 20/09/2014,16:10,Vasco da Gama,Náutico,4-3-1-2,Dado Cavalcanti,11998,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454924
25,ter 23/09/2014,21:50,Portuguesa,Náutico,4-4-2 duplo 6,Dado Cavalcanti,1215,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454933
26,sex 26/09/2014,19:30,Náutico,Paraná,4-3-3 defensivo,Dado Cavalcanti,5219,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454945
27,sáb 04/10/2014,16:20,Avaí,Náutico,4-3-3 defensivo,Dado Cavalcanti,8551,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454958
28,ter 07/10/2014,19:30,Náutico,América-MG,4-3-3 defensivo,Dado Cavalcanti,7463,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454965
29,sáb 11/10/2014,16:10,Náutico,ABC,4-3-3 defensivo,Dado Cavalcanti,6530,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454975
30,sáb 18/10/2014,16:10,Sampaio Corrêa,Náutico,4-3-3 defensivo,Dado Cavalcanti,14394,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454986
31,ter 21/10/2014,21:50,Boa Esporte,Náutico,4-4-2 duplo 6,Dado Cavalcanti,1358,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2455001
32,sáb 25/10/2014,17:20,Náutico,Atlético-GO,4-3-1-2,Dado Cavalcanti,4878,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2455005
33,sáb 01/11/2014,17:20,Icasa,Náutico,4-3-3 defensivo,Dado Cavalcanti,5653,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2455017
34,sáb 08/11/2014,17:20,Náutico,Santa Cruz,4-4-2 duplo 6,Dado Cavalcanti,10947,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2455025
35,sáb 15/11/2014,17:20,Náutico,Luverdense,4-3-3 defensivo,Dado Cavalcanti,3138,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2455035
36,ter 18/11/2014,19:30,Oeste,Náutico,4-3-3 defensivo,Dado Cavalcanti,491,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2455042
37,sex 21/11/2014,19:30,América-RN,Náutico,4-3-3 defensivo,Dado Cavalcanti,15592,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2455060
38,sáb 29/11/2014,16:20,Náutico,Ponte Preta,4-3-3 defensivo,Dado Cavalcanti,2312,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2455065
