round,date,time,home_team,away_team,formation,coach,audience,result,match_link
17,dom 18/12/2016,10:30,Würzb. Kickers,Stuttgart,4-3-3 ofensivo,Bernd Hollerbach,12475,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704568
18,sáb 28/01/2017,10:00,Würzb. Kickers,E. Braunschweig,4-3-3 ofensivo,Bernd Hollerbach,10152,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704604
19,sex 03/02/2017,15:30,K'lautern,Würzb. Kickers,4-3-3 ofensivo,Bernd Hollerbach,19943,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704618
20,sáb 11/02/2017,10:00,Würzb. Kickers,Heidenheim,4-3-3 ofensivo,Bernd Hollerbach,8569,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704640
21,sáb 18/02/2017,10:00,Bochum,Würzb. Kickers,3-4-2-1,Bernd Hollerbach,11123,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704659
22,sex 24/02/2017,14:30,Würzb. Kickers,Greuther Fürth,3-4-2-1,Bernd Hollerbach,10251,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704694
23,sex 03/03/2017,14:30,Union Berlim,Würzb. Kickers,4-3-1-2,Bernd Hollerbach,19875,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704714
24,sáb 11/03/2017,09:00,Würzb. Kickers,Dynamo Dresden,4-2-3-1,Bernd Hollerbach,12450,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704730
25,sex 17/03/2017,14:30,1860 Munique,Würzb. Kickers,5-4-1 plano,Bernd Hollerbach,22600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704738
26,sáb 01/04/2017,08:00,Würzb. Kickers,Arm. Bielefeld,3-5-2 plano,Bernd Hollerbach,10428,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704748
27,ter 04/04/2017,12:30,Karlsruher,Würzb. Kickers,3-5-2,Bernd Hollerbach,12710,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704753
28,sex 07/04/2017,13:30,Würzb. Kickers,Hannover,3-5-2,Bernd Hollerbach,12450,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704775
29,dom 16/04/2017,08:30,St. Pauli,Würzb. Kickers,4-1-4-1,Bernd Hollerbach,29546,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704778
30,dom 23/04/2017,08:30,Würzb. Kickers,Nuremberg,4-4-2 duplo 6,Bernd Hollerbach,12450,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704802
31,dom 30/04/2017,08:30,Erzgebirge Aue,Würzb. Kickers,4-1-4-1,Bernd Hollerbach,9600,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704811
32,sáb 06/05/2017,08:00,Düsseldorf,Würzb. Kickers,3-4-2-1,Bernd Hollerbach,27192,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704846
33,dom 14/05/2017,10:30,Würzb. Kickers,Sandhausen,3-5-2 plano,Bernd Hollerbach,11571,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704838
34,dom 21/05/2017,10:30,Stuttgart,Würzb. Kickers,3-5-2 plano,Bernd Hollerbach,60000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704848
