round,date,time,home_team,away_team,formation,coach,audience,result,match_link
19,ter 29/01/2019,17:30,Magdeburgo,Erzgebirge Aue,3-4-1-2,Daniel Meyer,18757,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058955
20,qua 27/02/2019,15:30,Erzgebirge Aue,Colônia,5-3-2,Daniel Meyer,13089,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058963
21,dom 10/02/2019,10:30,Erzgebirge Aue,Ingolstadt,4-3-3 ofensivo,Daniel Meyer,7100,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058972
22,sáb 16/02/2019,10:00,St. Pauli,Erzgebirge Aue,3-4-1-2,Daniel Meyer,29546,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058979
23,dom 24/02/2019,09:30,Erzgebirge Aue,MSV Duisburg,3-4-1-2,Daniel Meyer,8100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058990
24,sáb 02/03/2019,09:00,Sandhausen,Erzgebirge Aue,3-4-1-2,Daniel Meyer,4867,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058997
25,sáb 09/03/2019,09:00,Erzgebirge Aue,Paderborn,5-3-2,Daniel Meyer,7350,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059008
26,sex 15/03/2019,14:30,Holstein Kiel,Erzgebirge Aue,3-4-1-2,Daniel Meyer,8800,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059011
27,seg 01/04/2019,15:30,Erzgebirge Aue,Dynamo Dresden,3-4-1-2,Daniel Meyer,14550,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059026
28,sex 05/04/2019,13:30,Arm. Bielefeld,Erzgebirge Aue,5-3-2,Daniel Meyer,18429,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059030
29,sex 12/04/2019,13:30,Erzgebirge Aue,Heidenheim,3-4-1-2,Daniel Meyer,7100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059043
30,sáb 20/04/2019,08:00,Hamburgo,Erzgebirge Aue,4-3-1-2,Daniel Meyer,52354,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059046
31,dom 28/04/2019,08:30,Erzgebirge Aue,Bochum,4-3-1-2,Daniel Meyer,10150,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059061
32,dom 05/05/2019,08:30,J. Regensburg,Erzgebirge Aue,3-4-1-2,Daniel Meyer,13425,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059067
33,dom 12/05/2019,10:30,Erzgebirge Aue,Greuther Fürth,3-4-1-2,Daniel Meyer,13600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058754
34,dom 19/05/2019,10:30,Darmstadt 98,Erzgebirge Aue,3-4-1-2,Daniel Meyer,10570,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058742
