round,date,time,home_team,away_team,formation,coach,audience,result,match_link
22,dom 19/03/1995,11:00,MSV Duisburg,Dynamo Dresden,3-5-2,Hannes Bongartz,20000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16817
23,sex 24/03/1995,16:00,Werder Bremen,MSV Duisburg,3-5-2,Hannes Bongartz,30927,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16818
24,sex 31/03/1995,14:30,MSV Duisburg,Bochum,?,Hannes Bongartz,20000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16828
25,sáb 08/04/1995,10:30,Freiburg,MSV Duisburg,3-5-2,Hannes Bongartz,18000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16839
26,sáb 15/04/1995,10:30,MSV Duisburg,M'gladbach,?,Hannes Bongartz,27500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16850
27,sáb 22/04/1995,10:30,Leverkusen,MSV Duisburg,3-5-2,Hannes Bongartz,18700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16860
28,sex 28/04/1995,15:00,Hamburgo,MSV Duisburg,3-5-2,Hannes Bongartz,16621,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16864
29,sex 05/05/1995,14:30,MSV Duisburg,1860 Munique,3-5-2,Hannes Bongartz,16600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16873
30,sáb 13/05/1995,10:30,Colônia,MSV Duisburg,3-5-2,Hannes Bongartz,21000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16887
31,sáb 20/05/1995,10:30,MSV Duisburg,K'lautern,4-4-2 líbero plano,Hannes Bongartz,18000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16894
32,sáb 27/05/1995,10:30,Frankfurt,MSV Duisburg,3-5-2 plano,Hannes Bongartz,19200,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16905
33,sáb 10/06/1995,10:30,MSV Duisburg,Dortmund,3-5-2,Hannes Bongartz,30128,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16908
34,sáb 17/06/1995,10:30,Stuttgart,MSV Duisburg,3-4-1-2,Hannes Bongartz,15000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16925
