round,date,time,home_team,away_team,formation,coach,audience,result,match_link
21,qua 26/01/2022,15:00,Quevilly Rouen,Amiens SC,5-4-1 plano,Fabien Mercadal,2200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590123
22,sáb 22/01/2022,15:00,Dijon,Quevilly Rouen,4-2-3-1,Fabien Mercadal,3093,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590138
23,sáb 05/02/2022,15:00,Quevilly Rouen,Grenoble,5-4-1 plano,Fabien Mercadal,2400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590161
24,sáb 12/02/2022,15:00,Paris FC,Quevilly Rouen,5-4-1 plano,Fabien Mercadal,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590173
25,sáb 19/02/2022,15:00,Quevilly Rouen,Valenciennes,3-4-3 plano,Fabien Mercadal,2777,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590181
26,sáb 26/02/2022,15:00,Auxerre,Quevilly Rouen,3-4-3 plano,Fabien Mercadal,5214,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590187
27,sáb 05/03/2022,15:00,Quevilly Rouen,Le Havre,3-4-3 plano,Fabien Mercadal,5200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590201
28,sáb 12/03/2022,15:00,Guingamp,Quevilly Rouen,3-4-3 plano,Fabien Mercadal,7794,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590211
29,ter 15/03/2022,15:00,Quevilly Rouen,AC Ajaccio,5-4-1 plano,Fabien Mercadal,2689,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590221
30,sáb 19/03/2022,15:00,Chamois Niort,Quevilly Rouen,3-4-3 plano,Fabien Mercadal,1800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590232
31,sáb 02/04/2022,14:00,Quevilly Rouen,FC Sochaux,4-4-2 duplo 6,Fabien Mercadal,2000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590241
32,sáb 09/04/2022,14:00,Quevilly Rouen,Rodez AF,5-3-2,Fabien Mercadal,4568,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590253
33,sáb 16/04/2022,10:00,Toulouse,Quevilly Rouen,3-4-1-2,Fabien Mercadal,12348,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590263
34,ter 19/04/2022,15:00,Quevilly Rouen,Nîmes Olympique,3-4-1-2,Fabien Mercadal,3334,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590272
35,sex 22/04/2022,16:00,AS Nancy,Quevilly Rouen,3-4-3 plano,Fabien Mercadal,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590280
36,sáb 30/04/2022,14:00,Quevilly Rouen,Pau FC,4-5-1 plano,Fabien Mercadal,3708,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590292
37,sáb 07/05/2022,14:00,SM Caen,Quevilly Rouen,3-4-1-2,Fabien Mercadal,18003,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590297
38,sáb 14/05/2022,14:00,Quevilly Rouen,USL Dunkerque,4-3-3 ofensivo,Fabien Mercadal,4078,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590312
