round,date,time,home_team,away_team,formation,coach,audience,result,match_link
16,sáb 18/11/1995,12:30,Wattenscheid 09,SV Meppen,?,Heinz-Josef Koitka,1712,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976819
17,sáb 25/11/1995,12:30,Hertha Berlim,Wattenscheid 09,?,Heinz-Josef Koitka,3782,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976828
18,dom 03/12/1995,12:00,Nuremberg,Wattenscheid 09,?,Heinz-Josef Koitka,12500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976852
19,dom 10/12/1995,12:00,Wattenscheid 09,Fortuna Köln,?,Heinz-Josef Koitka,1377,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976861
20,sex 08/03/1996,15:30,Wattenscheid 09,W. Mannheim,?,Heinz-Josef Koitka,1824,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976864
21,sáb 16/03/1996,11:30,Wolfsburg,Wattenscheid 09,?,Heinz-Josef Koitka,3800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976877
22,dom 24/03/1996,11:00,Wattenscheid 09,Unterhaching,?,Heinz-Josef Koitka,1000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976887
23,sáb 30/03/1996,11:30,Carl Zeiss Jena,Wattenscheid 09,?,Heinz-Josef Koitka,4084,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976894
24,dom 07/04/1996,10:00,Wattenscheid 09,Chemnitzer FC,?,Heinz-Josef Koitka,1600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976907
25,sáb 13/04/1996,10:30,Arm. Bielefeld,Wattenscheid 09,4-3-3 defensivo,Peter Vollmann,11000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976912
26,sáb 20/04/1996,10:30,Wattenscheid 09,Mainz,3-5-2,Peter Vollmann,1729,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976922
27,sex 26/04/1996,14:30,MSV Duisburg,Wattenscheid 09,?,Franz-Josef Kneuper,11000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976928
28,seg 06/05/1996,14:25,Wattenscheid 09,Bochum,3-5-2 plano,Peter Vollmann,7938,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976945
29,sex 10/05/1996,15:00,Hannover,Wattenscheid 09,?,Peter Vollmann,7500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976948
30,qui 16/05/1996,14:30,Wattenscheid 09,VfB Lübeck,?,Peter Vollmann,1109,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976962
31,dom 19/05/1996,10:00,VfB Leipzig,Wattenscheid 09,?,Peter Vollmann,2800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976968
32,dom 26/05/1996,10:00,Wattenscheid 09,FSV Zwickau,?,Peter Vollmann,947,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976977
33,dom 02/06/1996,10:00,SV Meppen,Wattenscheid 09,?,Peter Vollmann,13500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976987
34,sáb 08/06/1996,10:30,Wattenscheid 09,Hertha Berlim,?,Peter Vollmann,1000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976995
