round,date,time,home_team,away_team,formation,coach,audience,result,match_link
20,sáb 15/01/2011,17:00,KV Turnhout,Lommel United,?,Franky Van der Elst,1500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073502
21,dom 23/01/2011,11:30,RFC Tournai,Lommel United,?,Franky Van der Elst,1200,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1074885
22,sáb 29/01/2011,17:00,Lommel United,KSV Roeselare,?,Franky Van der Elst,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1076000
23,sáb 05/02/2011,17:00,Lommel United,Waasland-Beveren,?,Franky Van der Elst,2800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1077420
24,sáb 12/02/2011,17:00,AFC Tubize,Lommel United,?,Franky Van der Elst,1250,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079044
25,dom 20/02/2011,11:00,KVK Tienen,Lommel United,?,Franky Van der Elst,1500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1080911
26,sáb 26/02/2011,16:00,Lommel United,Antuérpia,?,Franky Van der Elst,5500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081724
27,sáb 05/03/2011,16:00,RAEC Mons,Lommel United,?,Franky Van der Elst,2682,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083679
28,sáb 19/03/2011,16:00,FCV Dender EH,Lommel United,?,Franky Van der Elst,2200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083841
29,sáb 26/03/2011,16:00,Lommel United,KSK Heist,?,Franky Van der Elst,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1090693
30,sáb 02/04/2011,15:00,Boussu Dour,Lommel United,?,Franky Van der Elst,1050,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091953
31,sáb 09/04/2011,15:00,Lommel United,FC Brüssel,?,Franky Van der Elst,2500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093060
32,sáb 16/04/2011,15:00,Wetteren,Lommel United,?,Franky Van der Elst,650,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093538
33,dom 24/04/2011,10:00,Lommel United,KV Oostende,?,Franky Van der Elst,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097746
34,dom 01/05/2011,10:00,OH Leuven,Lommel United,?,Franky Van der Elst,7400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1098309
