round,date,time,home_team,away_team,formation,coach,audience,result,match_link
29,dom 18/03/2012,08:00,Valladolid,UD Almería,4-2-3-1,Lucas Alcaraz,10700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127069
30,qui 24/05/2012,15:00,UD Almería,Numância,4-2-3-1,Esteban Vigo,5517,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127079
31,sáb 24/03/2012,14:30,Las Palmas,UD Almería,4-2-3-1,Lucas Alcaraz,13632,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127090
32,sáb 31/03/2012,13:00,UD Almería,Xerez CD,4-2-3-1,Lucas Alcaraz,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127101
33,sáb 07/04/2012,13:00,SD Huesca,UD Almería,4-2-3-1,Esteban Vigo,3100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127111
34,sex 13/04/2012,16:00,UD Almería,Villarreal CF B,4-2-3-1,Esteban Vigo,6082,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127121
35,sáb 21/04/2012,11:00,FC Cartagena,UD Almería,4-2-3-1,Esteban Vigo,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127132
36,sáb 28/04/2012,13:00,UD Almería,Deportivo,4-2-3-1,Esteban Vigo,6526,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127142
37,sáb 05/05/2012,13:00,Hércules CF,UD Almería,4-2-3-1,Esteban Vigo,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127153
38,sáb 12/05/2012,11:00,UD Almería,Barcelona B,4-2-3-1,Esteban Vigo,6500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127163
39,qua 16/05/2012,15:00,CE Sabadell,UD Almería,?,Esteban Vigo,7200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127174
40,sáb 19/05/2012,13:00,UD Almería,AD Alcorcón,4-2-3-1,Esteban Vigo,4659,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127181
41,dom 27/05/2012,15:00,CD Guadalajara,UD Almería,4-2-3-1,Esteban Vigo,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127195
42,dom 03/06/2012,14:30,UD Almería,CD Alcoyano,4-2-3-1,Esteban Vigo,10458,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127205
