round,date,time,home_team,away_team,formation,coach,audience,result,match_link
21,sex 18/01/2008,16:00,Guingamp,AC Ajaccio,?,Gernot Rohr,8162,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80407
22,sex 25/01/2008,16:00,AC Ajaccio,Angers,?,Gernot Rohr,1967,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80412
23,sex 08/02/2008,16:00,CS Sedan,AC Ajaccio,?,Gernot Rohr,7506,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80431
24,sex 15/02/2008,16:00,AC Ajaccio,Montpellier,?,Gernot Rohr,1598,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80432
25,sex 22/02/2008,15:00,Amiens SC,AC Ajaccio,?,Gernot Rohr,9626,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80442
26,sex 29/02/2008,15:00,AC Ajaccio,Reims,?,Gernot Rohr,1976,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80452
27,sex 07/03/2008,15:00,Le Havre,AC Ajaccio,?,Gernot Rohr,10897,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80467
28,sex 14/03/2008,16:00,AC Ajaccio,LB Châteauroux,?,Gernot Rohr,1880,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80472
29,sex 21/03/2008,15:00,Clermont Foot,AC Ajaccio,?,Gernot Rohr,4139,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80485
30,sex 28/03/2008,15:00,AC Ajaccio,Brest,?,Gernot Rohr,1822,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80492
31,sáb 05/04/2008,13:00,SC Bastia,AC Ajaccio,?,Gernot Rohr,4465,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80502
32,sex 11/04/2008,13:00,AC Ajaccio,Nantes,?,Gernot Rohr,4151,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80512
33,ter 15/04/2008,13:00,Lib.-St.-Seurin,AC Ajaccio,?,Gernot Rohr,3385,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80529
34,sex 18/04/2008,13:00,AC Ajaccio,FC Gueugnon,?,Gernot Rohr,1637,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80532
35,seg 28/04/2008,13:30,Grenoble,AC Ajaccio,?,Gernot Rohr,18771,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80546
36,sex 02/05/2008,13:00,AC Ajaccio,Troyes,?,Gernot Rohr,2446,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80552
37,seg 12/05/2008,13:30,Chamois Niort,AC Ajaccio,?,Gernot Rohr,7646,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80570
38,sex 16/05/2008,13:45,AC Ajaccio,Dijon,?,Gernot Rohr,2226,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80572
