round,date,time,home_team,away_team,formation,coach,audience,result,match_link
23,sex 08/02/2008,16:00,Montpellier,Chamois Niort,?,Rolland Courbis,5919,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80429
24,sex 15/02/2008,16:00,AC Ajaccio,Montpellier,?,Rolland Courbis,1598,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80432
25,sex 22/02/2008,15:00,Montpellier,Guingamp,?,Rolland Courbis,6497,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80449
26,sex 29/02/2008,15:00,Montpellier,Angers,?,Rolland Courbis,6251,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80458
27,sex 07/03/2008,15:00,CS Sedan,Montpellier,?,Rolland Courbis,7832,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80471
28,sex 14/03/2008,15:00,Montpellier,Amiens SC,?,Rolland Courbis,5588,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80479
29,sex 21/03/2008,16:00,LB Châteauroux,Montpellier,?,Rolland Courbis,8538,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80484
30,sex 28/03/2008,15:00,Montpellier,Reims,?,Rolland Courbis,5910,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80498
31,sex 04/04/2008,13:00,Clermont Foot,Montpellier,?,Rolland Courbis,5986,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80505
32,qui 10/04/2008,13:30,Montpellier,SC Bastia,?,Rolland Courbis,7081,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80518
33,ter 15/04/2008,13:00,Brest,Montpellier,?,Rolland Courbis,6428,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80523
34,sex 18/04/2008,13:30,Montpellier,Grenoble,?,Rolland Courbis,7168,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80538
35,sex 25/04/2008,13:30,Nantes,Montpellier,?,Rolland Courbis,26572,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80550
36,sex 02/05/2008,13:30,Montpellier,Le Havre,?,Rolland Courbis,12607,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80558
37,seg 12/05/2008,13:30,FC Gueugnon,Montpellier,?,Rolland Courbis,2853,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80567
38,sex 16/05/2008,13:45,Montpellier,Lib.-St.-Seurin,?,Rolland Courbis,10480,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80579
