round,date,time,home_team,away_team,formation,coach,audience,result,match_link
15,sáb 19/09/1992,10:30,Stuttg. Kickers,E. Braunschweig,?,Rolf Schafstall,2700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977908
16,sex 25/09/1992,14:30,VfB Leipzig,Stuttg. Kickers,3-5-2,Rolf Schafstall,3285,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977917
17,sáb 03/10/1992,11:00,Stuttg. Kickers,Wuppertaler SV,?,Rolf Schafstall,3700,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977936
18,sáb 17/10/1992,11:30,Fortuna Köln,Stuttg. Kickers,3-5-2,Rolf Schafstall,4500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977951
19,dom 25/10/1992,12:00,Stuttg. Kickers,Unterhaching,?,Rolf Schafstall,2800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977966
20,sáb 31/10/1992,12:30,Hansa Rostock,Stuttg. Kickers,?,Rolf Schafstall,4000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977973
21,sáb 14/11/1992,11:30,Stuttg. Kickers,Düsseldorf,?,Rolf Schafstall,4400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977984
22,dom 22/11/1992,12:00,VfL Osnabrück,Stuttg. Kickers,?,Rolf Schafstall,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978014
23,sáb 28/11/1992,11:15,Stuttg. Kickers,VfB Oldenburg,?,Rolf Schafstall,3100,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978023
24,sex 04/12/1992,17:00,Hannover,Stuttg. Kickers,?,Rolf Schafstall,3193,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978029
25,dom 13/12/1992,11:00,Stuttg. Kickers,Freiburg,3-5-2 plano,Rolf Schafstall,8500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978050
26,sáb 06/02/1993,10:30,Wolfsburg,Stuttg. Kickers,?,Rolf Schafstall,3058,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978054
27,sáb 13/02/1993,10:30,Stuttg. Kickers,Chemnitzer FC,?,Rolf Schafstall,3983,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978190
28,sáb 20/02/1993,11:00,FC Remscheid,Stuttg. Kickers,?,Rolf Schafstall,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978203
29,sáb 27/02/1993,11:00,Stuttg. Kickers,Carl Zeiss Jena,?,Rolf Schafstall,3452,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978214
30,sáb 06/03/1993,11:30,W. Mannheim,Stuttg. Kickers,?,Rolf Schafstall,6500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978328
31,sáb 13/03/1993,11:30,Stuttg. Kickers,Mainz,?,Rolf Schafstall,3513,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978337
32,dom 21/03/1993,11:00,MSV Duisburg,Stuttg. Kickers,?,Rolf Schafstall,11000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978357
33,sáb 27/03/1993,11:30,Stuttg. Kickers,SV Meppen,?,Rolf Schafstall,2900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978363
34,sáb 03/04/1993,10:30,FC 08 Homburg,Stuttg. Kickers,?,Rolf Schafstall,1800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978376
35,qui 08/04/1993,13:00,Stuttg. Kickers,St. Pauli,?,Rolf Schafstall,3500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978384
36,dom 18/04/1993,10:00,Hertha Berlim,Stuttg. Kickers,?,Rolf Schafstall,9800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978405
37,sex 23/04/1993,13:15,Stuttg. Kickers,Darmstadt 98,?,Rolf Schafstall,3200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978409
38,ter 27/04/1993,14:30,E. Braunschweig,Stuttg. Kickers,?,Rolf Schafstall,6298,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978422
39,dom 02/05/1993,10:00,Stuttg. Kickers,VfB Leipzig,?,Rolf Schafstall,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978439
40,sáb 08/05/1993,10:30,Wuppertaler SV,Stuttg. Kickers,?,Rolf Schafstall,6600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978452
41,ter 11/05/1993,13:30,Stuttg. Kickers,Fortuna Köln,?,Rolf Schafstall,3500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978459
42,sex 14/05/1993,14:30,Unterhaching,Stuttg. Kickers,?,Rolf Schafstall,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978469
43,sex 21/05/1993,13:45,Stuttg. Kickers,Hansa Rostock,?,Rolf Schafstall,3223,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978490
44,qua 26/05/1993,15:00,Düsseldorf,Stuttg. Kickers,?,Rolf Schafstall,1100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978512
45,dom 30/05/1993,10:00,Stuttg. Kickers,VfL Osnabrück,?,Rolf Schafstall,4127,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982349
46,dom 06/06/1993,10:00,VfB Oldenburg,Stuttg. Kickers,?,Rolf Schafstall,1500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982358
