round,date,time,home_team,away_team,formation,coach,audience,result,match_link
22,sáb 21/11/1992,12:30,Hertha Berlim,SV Meppen,?,Horst Ehrmantraut,3300,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978011
23,sáb 28/11/1992,11:15,SV Meppen,Darmstadt 98,?,Horst Ehrmantraut,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978026
24,sáb 05/12/1992,11:00,SV Meppen,E. Braunschweig,?,Horst Ehrmantraut,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978033
25,sáb 12/12/1992,12:30,VfB Leipzig,SV Meppen,?,Horst Ehrmantraut,2500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978045
26,dom 07/02/1993,10:30,SV Meppen,Wuppertaler SV,3-5-2,Horst Ehrmantraut,5500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978062
27,sáb 13/02/1993,11:30,Fortuna Köln,SV Meppen,?,Horst Ehrmantraut,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978193
28,dom 21/02/1993,11:00,SV Meppen,Unterhaching,?,Horst Ehrmantraut,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978212
29,sáb 27/02/1993,11:30,Hansa Rostock,SV Meppen,?,Horst Ehrmantraut,2300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978219
30,dom 07/03/1993,11:00,SV Meppen,Düsseldorf,?,Horst Ehrmantraut,6000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978333
31,dom 14/03/1993,11:00,VfL Osnabrück,SV Meppen,?,Horst Ehrmantraut,9000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978346
32,dom 21/03/1993,11:00,SV Meppen,VfB Oldenburg,?,Horst Ehrmantraut,6000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978358
33,sáb 27/03/1993,11:30,Stuttg. Kickers,SV Meppen,?,Horst Ehrmantraut,2900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978363
34,dom 04/04/1993,10:00,SV Meppen,Freiburg,3-4-3 plano,Horst Ehrmantraut,6000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978383
35,sáb 10/04/1993,10:30,Wolfsburg,SV Meppen,?,Horst Ehrmantraut,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978393
36,dom 18/04/1993,10:00,SV Meppen,Chemnitzer FC,?,Horst Ehrmantraut,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978406
37,sáb 24/04/1993,10:30,FC Remscheid,SV Meppen,?,Horst Ehrmantraut,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978418
38,qua 28/04/1993,13:30,SV Meppen,Carl Zeiss Jena,?,Horst Ehrmantraut,5000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978425
39,dom 02/05/1993,10:00,W. Mannheim,SV Meppen,?,Horst Ehrmantraut,7000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978443
40,sex 07/05/1993,13:30,SV Meppen,Mainz,?,Horst Ehrmantraut,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978444
41,qua 12/05/1993,13:30,MSV Duisburg,SV Meppen,?,Horst Ehrmantraut,9000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978464
42,dom 16/05/1993,10:00,SV Meppen,Hannover,?,Horst Ehrmantraut,4000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978478
43,sáb 22/05/1993,10:30,SV Meppen,FC 08 Homburg,?,Horst Ehrmantraut,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978494
44,ter 25/05/1993,15:00,St. Pauli,SV Meppen,?,Horst Ehrmantraut,15248,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978506
45,dom 30/05/1993,10:00,SV Meppen,Hertha Berlim,3-5-2,Horst Ehrmantraut,6000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982346
46,dom 06/06/1993,10:00,Darmstadt 98,SV Meppen,?,Horst Ehrmantraut,1000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982361
