round,date,time,home_team,away_team,formation,coach,audience,result,match_link
22,dom 13/02/2022,15:00,B SAD,Vit. Guimarães,4-4-2,Franclim Carvalho,1089,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621521
23,sáb 19/02/2022,12:30,Gil Vicente,B SAD,3-5-2 plano,Franclim Carvalho,2862,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621549
24,sex 25/02/2022,17:15,B SAD,Paços Ferreira,4-4-2 duplo 6,Franclim Carvalho,1287,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621572
25,seg 07/03/2022,17:15,CD Tondela,B SAD,3-4-1-2,Franclim Carvalho,752,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621609
26,sáb 12/03/2022,17:30,B SAD,Boavista,3-4-3 plano,Franclim Carvalho,683,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621612
27,sáb 19/03/2022,15:00,Santa Clara,B SAD,4-2-3-1,Franclim Carvalho,1164,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621541
28,sáb 02/04/2022,11:30,B SAD,Portimonense,4-3-3 ofensivo,Franclim Carvalho,1409,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621637
29,sáb 09/04/2022,14:00,Benfica,B SAD,4-2-3-1,Franclim Carvalho,34183,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621611
30,sáb 16/04/2022,14:00,B SAD,Vizela,4-2-3-1,Franclim Carvalho,1384,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621652
31,dom 24/04/2022,14:00,Estoril,B SAD,4-2-3-1,Franclim Carvalho,1425,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621634
32,sáb 30/04/2022,17:00,B SAD,Braga,4-2-3-1,Franclim Carvalho,1834,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621574
33,seg 09/05/2022,16:15,B SAD,Famalicão,4-3-3 ofensivo,Franclim Carvalho,1173,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621598
34,sáb 14/05/2022,11:30,Arouca,B SAD,4-2-3-1,Franclim Carvalho,2190,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621578
