round,date,time,home_team,away_team,formation,coach,audience,result,match_link
24,sáb 26/02/2022,15:00,Marítimo,Sporting,4-2-3-1,Vasco Seabra,6221,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621556
25,dom 06/03/2022,12:30,Moreirense,Marítimo,4-2-3-1,Vasco Seabra,1632,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621623
26,dom 13/03/2022,12:30,Marítimo,Vit. Guimarães,4-2-3-1,Vasco Seabra,6727,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621584
27,dom 20/03/2022,12:30,Gil Vicente,Marítimo,4-2-3-1,Vasco Seabra,5406,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621542
28,dom 03/04/2022,11:30,Marítimo,CD Tondela,4-2-3-1,Vasco Seabra,2511,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621615
29,sáb 09/04/2022,11:30,Paços Ferreira,Marítimo,4-4-1-1,Vasco Seabra,2825,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621621
30,sáb 16/04/2022,14:00,Marítimo,Boavista,4-2-3-1,Vasco Seabra,6875,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621650
31,sáb 23/04/2022,14:00,Santa Clara,Marítimo,4-2-3-1,Vasco Seabra,1316,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621642
32,sáb 30/04/2022,13:00,Marítimo,Benfica,4-2-3-1,Vasco Seabra,9102,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621565
33,dom 08/05/2022,11:30,Vizela,Marítimo,4-3-3 ofensivo,Vasco Seabra,4519,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621622
34,sáb 14/05/2022,14:00,Marítimo,Portimonense,4-2-3-1,Vasco Seabra,4124,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621608
