round,date,time,home_team,away_team,formation,coach,audience,result,match_link
33,sáb 30/03/2024,12:15,Leganés,FC Cartagena,4-2-3-1,Julián Calero,7191,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204634
34,dom 07/04/2024,16:00,FC Cartagena,Valladolid,4-3-3 ofensivo,Julián Calero,8758,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204640
35,sáb 13/04/2024,11:15,Real Sporting,FC Cartagena,4-2-3-1,Julián Calero,19594,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204656
36,seg 22/04/2024,15:30,FC Cartagena,Real Oviedo,4-1-4-1,Julián Calero,7654,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204662
37,dom 28/04/2024,13:30,Levante,FC Cartagena,4-1-4-1,Julián Calero,16141,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204681
38,sáb 04/05/2024,16:00,FC Cartagena,AD Alcorcón,4-3-3 ofensivo,Julián Calero,9798,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204688
39,dom 12/05/2024,13:30,FC Cartagena,Tenerife,4-3-3 ofensivo,Julián Calero,10867,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204697
40,dom 19/05/2024,09:00,Eibar,FC Cartagena,4-3-3 ofensivo,Julián Calero,6246,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204713
41,dom 26/05/2024,13:30,FC Cartagena,SD Huesca,4-3-3 ofensivo,Julián Calero,7924,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204719
42,dom 02/06/2024,13:30,Espanyol,FC Cartagena,4-3-3 ofensivo,Julián Calero,19029,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204735
